time,price,volume
2017-02-02T12:17:00.000Z,22.6,51037028
2017-02-02T12:18:00.000Z,22.605,51215574
2017-02-02T12:19:00.000Z,22.61,51483692
2017-02-02T12:20:00.000Z,22.63,51556911
2017-02-02T12:21:00.000Z,22.625,51733973
2017-02-02T12:22:00.000Z,22.615,51812043
2017-02-02T12:23:00.000Z,22.61,51848887
2017-02-02T12:24:00.000Z,22.6085,51951520
2017-02-02T12:25:00.000Z,22.61,51992077
2017-02-02T12:26:00.000Z,22.635,52248465
2017-02-02T12:27:00.000Z,22.6461,52692621
2017-02-02T12:28:00.000Z,22.6315,52896951
2017-02-02T12:29:00.000Z,22.635,52945073
2017-02-02T12:30:00.000Z,22.636,52968878
2017-02-02T12:31:00.000Z,22.635,53022911
2017-02-02T12:32:00.000Z,22.64,53098891
2017-02-02T12:33:00.000Z,22.631,53208952
2017-02-02T12:34:00.000Z,22.631,53300165
2017-02-02T12:35:00.000Z,22.64,53363801
2017-02-02T12:36:00.000Z,22.645,53406756
2017-02-02T12:37:00.000Z,22.65,53511821
2017-02-02T12:38:00.000Z,22.66,53584261
2017-02-02T12:39:00.000Z,22.6724,53653175
2017-02-02T12:40:00.000Z,22.68,53732709
2017-02-02T12:41:00.000Z,22.685,53839047
2017-02-02T12:42:00.000Z,22.71,54129916
2017-02-02T12:43:00.000Z,22.6998,54399742
2017-02-02T12:44:00.000Z,22.69,54537464
2017-02-02T12:45:00.000Z,22.68,54751372
2017-02-02T12:46:00.000Z,22.695,54863320
2017-02-02T12:47:00.000Z,22.685,54984024
2017-02-02T12:48:00.000Z,22.7,55105349
2017-02-02T12:49:00.000Z,22.68,55258588
2017-02-02T12:50:00.000Z,22.6838,55332415
2017-02-02T12:51:00.000Z,22.685,55468492
2017-02-02T12:52:00.000Z,22.69,55573261
2017-02-02T12:53:00.000Z,22.68,55686151
2017-02-02T12:54:00.000Z,22.68,55756962
2017-02-02T12:55:00.000Z,22.685,55877147
2017-02-02T12:56:00.000Z,22.71,56176956
2017-02-02T12:57:00.000Z,22.715,56349523
2017-02-02T12:58:00.000Z,22.715,56467422
2017-02-02T12:59:00.000Z,22.715,56559214
2017-02-02T13:00:00.000Z,22.72,56698166
2017-02-02T13:01:00.000Z,22.72,56853457
2017-02-02T13:02:00.000Z,22.72,57009498
2017-02-02T13:03:00.000Z,22.7,57286647
2017-02-02T13:04:00.000Z,22.686,57389903
2017-02-02T13:05:00.000Z,22.695,57484771
2017-02-02T13:06:00.000Z,22.6941,57507639
2017-02-02T13:07:00.000Z,22.7,57570142
2017-02-02T13:08:00.000Z,22.69,57622163
2017-02-02T13:09:00.000Z,22.695,57674747
2017-02-02T13:10:00.000Z,22.705,57857287
2017-02-02T13:11:00.000Z,22.71,57944658
2017-02-02T13:12:00.000Z,22.71,57975724
2017-02-02T13:13:00.000Z,22.715,58047725
2017-02-02T13:14:00.000Z,22.719,58090902
2017-02-02T13:15:00.000Z,22.715,58109195
2017-02-02T13:16:00.000Z,22.7101,58480209
2017-02-02T13:17:00.000Z,22.6965,58658637
2017-02-02T13:18:00.000Z,22.695,58684703
2017-02-02T13:19:00.000Z,22.7,58764460
2017-02-02T13:20:00.000Z,22.69,58805686
2017-02-02T13:21:00.000Z,22.695,58830084
2017-02-02T13:22:00.000Z,22.691,58861589
2017-02-02T13:23:00.000Z,22.695,58889038
2017-02-02T13:24:00.000Z,22.69,58918370
2017-02-02T13:25:00.000Z,22.68,59035762
2017-02-02T13:26:00.000Z,22.675,59223540
2017-02-02T13:27:00.000Z,22.665,59267443
2017-02-02T13:28:00.000Z,22.665,59372277
2017-02-02T13:29:00.000Z,22.67,59396272
2017-02-02T13:30:00.000Z,22.665,59489282
2017-02-02T13:31:00.000Z,22.665,59727561
2017-02-02T13:32:00.000Z,22.655,59820407
2017-02-02T13:33:00.000Z,22.665,59872022
2017-02-02T13:34:00.000Z,22.665,59905681
2017-02-02T13:35:00.000Z,22.665,60045523
2017-02-02T13:36:00.000Z,22.66,60058970
2017-02-02T13:37:00.000Z,22.67,60102704
2017-02-02T13:38:00.000Z,22.655,60199024
2017-02-02T13:39:00.000Z,22.6568,60293578
2017-02-02T13:40:00.000Z,22.66,60340259
2017-02-02T13:41:00.000Z,22.675,60401995
2017-02-02T13:42:00.000Z,22.685,60508793
2017-02-02T13:43:00.000Z,22.69,60661221
2017-02-02T13:44:00.000Z,22.695,60708182
2017-02-02T13:45:00.000Z,22.705,60800555
2017-02-02T13:46:00.000Z,22.715,60937779
2017-02-02T13:47:00.000Z,22.71,60985191
2017-02-02T13:48:00.000Z,22.695,61193973
2017-02-02T13:49:00.000Z,22.71,61274091
2017-02-02T13:50:00.000Z,22.7,61352063
2017-02-02T13:51:00.000Z,22.7058,61376256
2017-02-02T13:52:00.000Z,22.73,61625080
2017-02-02T13:53:00.000Z,22.725,61658597
2017-02-02T13:54:00.000Z,22.725,61682410
2017-02-02T13:55:00.000Z,22.725,61712166
2017-02-02T13:56:00.000Z,22.705,61880053
2017-02-02T13:57:00.000Z,22.705,62032471
2017-02-02T13:58:00.000Z,22.715,62236504
2017-02-02T13:59:00.000Z,22.725,62283472
2017-02-02T14:00:00.000Z,22.715,62437529
2017-02-02T14:01:00.000Z,22.7,62554990
2017-02-02T14:02:00.000Z,22.7,62613850
2017-02-02T14:03:00.000Z,22.7,62670380
2017-02-02T14:04:00.000Z,22.705,62823422
2017-02-02T14:05:00.000Z,22.71,62884917
2017-02-02T14:06:00.000Z,22.715,62923267
2017-02-02T14:07:00.000Z,22.72,62947146
2017-02-02T14:08:00.000Z,22.715,62961723
2017-02-02T14:09:00.000Z,22.715,62995065
2017-02-02T14:10:00.000Z,22.705,63114418
2017-02-02T14:11:00.000Z,22.7039,63129832
2017-02-02T14:12:00.000Z,22.675,63643209
2017-02-02T14:13:00.000Z,22.69,63824231
2017-02-02T14:14:00.000Z,22.68,64012143
2017-02-02T14:15:00.000Z,22.67,64092369
2017-02-02T14:16:00.000Z,22.675,64151669
2017-02-02T14:17:00.000Z,22.675,64169089
2017-02-02T14:18:00.000Z,22.6735,64356556
2017-02-02T14:19:00.000Z,22.675,64515096
2017-02-02T14:20:00.000Z,22.66,64606151
2017-02-02T14:21:00.000Z,22.64,64777562
2017-02-02T14:22:00.000Z,22.64,64926618
2017-02-02T14:23:00.000Z,22.6407,65091254
2017-02-02T14:24:00.000Z,22.635,65174348
2017-02-02T14:25:00.000Z,22.645,65327828
2017-02-02T14:26:00.000Z,22.645,65457429
2017-02-02T14:27:00.000Z,22.6436,65476085
2017-02-02T14:28:00.000Z,22.64,65578935
2017-02-02T14:29:00.000Z,22.636,65787815
2017-02-02T14:30:00.000Z,22.635,65931998
2017-02-02T14:31:00.000Z,22.615,66386839
2017-02-02T14:32:00.000Z,22.61,66570430
2017-02-02T14:33:00.000Z,22.63,67060274
2017-02-02T14:34:00.000Z,22.625,67212352
2017-02-02T14:35:00.000Z,22.62,67436018
2017-02-02T14:36:00.000Z,22.62,67457078
2017-02-02T14:37:00.000Z,22.614,67629936
2017-02-02T14:38:00.000Z,22.61,67825417
2017-02-02T14:39:00.000Z,22.635,68004879
2017-02-02T14:40:00.000Z,22.64,68196481
2017-02-02T14:41:00.000Z,22.6332,68241319
2017-02-02T14:42:00.000Z,22.615,68467721
2017-02-02T14:43:00.000Z,22.6,68801385
2017-02-02T14:44:00.000Z,22.61,68973546
2017-02-02T14:45:00.000Z,22.63,69055501
2017-02-02T14:46:00.000Z,22.625,69294470
2017-02-02T14:47:00.000Z,22.615,69399031
2017-02-02T14:48:00.000Z,22.615,69539493
2017-02-02T14:49:00.000Z,22.6,69628593
2017-02-02T14:50:00.000Z,22.585,69857413
2017-02-02T14:51:00.000Z,22.595,69987533
2017-02-02T14:52:00.000Z,22.605,70167812
2017-02-02T14:53:00.000Z,22.6,70305044
2017-02-02T14:54:00.000Z,22.605,70355790
2017-02-02T14:55:00.000Z,22.605,70433539
2017-02-02T14:56:00.000Z,22.605,70511762
2017-02-02T14:57:00.000Z,22.615,70569025
2017-02-02T14:58:00.000Z,22.63,70708549
2017-02-02T14:59:00.000Z,22.63,70815028
2017-02-02T15:00:00.000Z,22.635,70925101
2017-02-02T15:01:00.000Z,22.615,71203491
2017-02-02T15:02:00.000Z,22.6299,71329322
2017-02-02T15:03:00.000Z,22.625,71347527
2017-02-02T15:04:00.000Z,22.6265,71457015
2017-02-02T15:05:00.000Z,22.64,71574264
2017-02-02T15:06:00.000Z,22.64,71608291
2017-02-02T15:07:00.000Z,22.65,71785562
2017-02-02T15:08:00.000Z,22.6558,71914088
2017-02-02T15:09:00.000Z,22.645,72210494
2017-02-02T15:10:00.000Z,22.65,72292015
2017-02-02T15:11:00.000Z,22.655,72407415
2017-02-02T15:12:00.000Z,22.67,72560886
2017-02-02T15:13:00.000Z,22.655,72716105
2017-02-02T15:14:00.000Z,22.6533,72760574
2017-02-02T15:15:00.000Z,22.655,72806848
2017-02-02T15:16:00.000Z,22.655,72868459
2017-02-02T15:17:00.000Z,22.6429,73010419
2017-02-02T15:18:00.000Z,22.645,73058396
2017-02-02T15:19:00.000Z,22.68,73596744
2017-02-02T15:20:00.000Z,22.675,73896700
2017-02-02T15:21:00.000Z,22.6768,73931177
2017-02-02T15:22:00.000Z,22.7,74106532
2017-02-02T15:23:00.000Z,22.695,74201138
2017-02-02T15:24:00.000Z,22.71,74513912
2017-02-02T15:25:00.000Z,22.705,74771151
2017-02-02T15:26:00.000Z,22.71,74852142
2017-02-02T15:27:00.000Z,22.705,74934458
2017-02-02T15:28:00.000Z,22.72,75072809
2017-02-02T15:29:00.000Z,22.72,75160974
2017-02-02T15:30:00.000Z,22.73,75635294
2017-02-02T15:31:00.000Z,22.73,75857214
2017-02-02T15:32:00.000Z,22.74,76138253
2017-02-02T15:33:00.000Z,22.715,76444550
2017-02-02T15:34:00.000Z,22.715,76484098
2017-02-02T15:35:00.000Z,22.739,76662626
2017-02-02T15:36:00.000Z,22.725,76923005
2017-02-02T15:37:00.000Z,22.71,77058200
2017-02-02T15:38:00.000Z,22.725,77204658
2017-02-02T15:39:00.000Z,22.725,77268520
2017-02-02T15:40:00.000Z,22.695,77575728
2017-02-02T15:41:00.000Z,22.69,77705432
2017-02-02T15:42:00.000Z,22.695,77912431
2017-02-02T15:43:00.000Z,22.71,78163007
2017-02-02T15:44:00.000Z,22.72,78331249
2017-02-02T15:45:00.000Z,22.71,78486061
2017-02-02T15:46:00.000Z,22.69,78739733
2017-02-02T15:47:00.000Z,22.69,79081018
2017-02-02T15:48:00.000Z,22.695,79153626
2017-02-02T15:49:00.000Z,22.69,79500283
2017-02-02T15:50:00.000Z,22.7,79701152
2017-02-02T15:51:00.000Z,22.7,80003316
2017-02-02T15:52:00.000Z,22.6913,80307608
2017-02-02T15:53:00.000Z,22.69,80430905
2017-02-02T15:54:00.000Z,22.695,80716176
2017-02-02T15:55:00.000Z,22.71,81046434
2017-02-02T15:56:00.000Z,22.705,81594334
2017-02-02T15:57:00.000Z,22.71,81971265
2017-02-02T15:58:00.000Z,22.71,82458880
2017-02-02T15:59:00.000Z,22.71,83027033
2017-02-02T16:00:00.000Z,22.72,83735396
2017-02-03T09:31:00.000Z,23.13,4727101
2017-02-03T09:32:00.000Z,23.1644,5875997
2017-02-03T09:33:00.000Z,23.114,6842528
2017-02-03T09:34:00.000Z,23.1,7653657
2017-02-03T09:35:00.000Z,23.065,8580954
2017-02-03T09:36:00.000Z,23.0999,9446032
2017-02-03T09:37:00.000Z,23.12,10040046
2017-02-03T09:38:00.000Z,23.1,10408336
2017-02-03T09:39:00.000Z,23.08,10739525
2017-02-03T09:40:00.000Z,23.11,11336878
2017-02-03T09:41:00.000Z,23.095,12167299
2017-02-03T09:42:00.000Z,23.045,13052821
2017-02-03T09:43:00.000Z,23.02,13782169
2017-02-03T09:44:00.000Z,23.015,14656003
2017-02-03T09:45:00.000Z,22.9984,15196391
2017-02-03T09:46:00.000Z,22.95,15928350
2017-02-03T09:47:00.000Z,22.99,16355521
2017-02-03T09:48:00.000Z,23.025,16823384
2017-02-03T09:49:00.000Z,23.07,17376963
2017-02-03T09:50:00.000Z,23.085,17797604
2017-02-03T09:51:00.000Z,23.12,18400791
2017-02-03T09:52:00.000Z,23.125,18894427
2017-02-03T09:53:00.000Z,23.14,19758626
2017-02-03T09:54:00.000Z,23.1265,20134021
2017-02-03T09:55:00.000Z,23.16,21043884
2017-02-03T09:56:00.000Z,23.16,21660113
2017-02-03T09:57:00.000Z,23.1587,22344787
2017-02-03T09:58:00.000Z,23.16,22708187
2017-02-03T09:59:00.000Z,23.17,22945926
2017-02-03T10:00:00.000Z,23.1873,24104395
2017-02-03T10:01:00.000Z,23.16,24580988
2017-02-03T10:02:00.000Z,23.18,24961641
2017-02-03T10:03:00.000Z,23.1912,25799244
2017-02-03T10:04:00.000Z,23.2,26790175
2017-02-03T10:05:00.000Z,23.2,27242194
2017-02-03T10:06:00.000Z,23.1801,27539111
2017-02-03T10:07:00.000Z,23.195,28079299
2017-02-03T10:08:00.000Z,23.18,28444967
2017-02-03T10:09:00.000Z,23.185,28792573
2017-02-03T10:10:00.000Z,23.155,29462221
2017-02-03T10:11:00.000Z,23.1615,29666934
2017-02-03T10:12:00.000Z,23.14,30073539
2017-02-03T10:13:00.000Z,23.12,30411669
2017-02-03T10:14:00.000Z,23.115,30704278
2017-02-03T10:15:00.000Z,23.095,31206275
2017-02-03T10:16:00.000Z,23.095,31644329
2017-02-03T10:17:00.000Z,23.095,32210217
2017-02-03T10:18:00.000Z,23.09,32606097
2017-02-03T10:19:00.000Z,23.075,32781096
2017-02-03T10:20:00.000Z,23.0843,32969757
2017-02-03T10:21:00.000Z,23.08,33207048
2017-02-03T10:22:00.000Z,23.11,33482739
2017-02-03T10:23:00.000Z,23.13,33752579
2017-02-03T10:24:00.000Z,23.15,34625193
2017-02-03T10:25:00.000Z,23.14,35078858
2017-02-03T10:26:00.000Z,23.16,35496802
2017-02-03T10:27:00.000Z,23.145,35725965
2017-02-03T10:28:00.000Z,23.165,36116291
2017-02-03T10:29:00.000Z,23.165,36410883
2017-02-03T10:30:00.000Z,23.145,36684441
2017-02-03T10:31:00.000Z,23.15,36951982
2017-02-03T10:32:00.000Z,23.15,37087345
2017-02-03T10:33:00.000Z,23.145,37511959
2017-02-03T10:34:00.000Z,23.14,37707653
2017-02-03T10:35:00.000Z,23.12,37947632
2017-02-03T10:36:00.000Z,23.1249,38123020
2017-02-03T10:37:00.000Z,23.145,38442263
2017-02-03T10:38:00.000Z,23.155,38658874
2017-02-03T10:39:00.000Z,23.165,38833176
2017-02-03T10:40:00.000Z,23.19,39212893
2017-02-03T10:41:00.000Z,23.1763,39418153
2017-02-03T10:42:00.000Z,23.185,39659332
2017-02-03T10:43:00.000Z,23.185,40292327
2017-02-03T10:44:00.000Z,23.185,40637338
2017-02-03T10:45:00.000Z,23.195,40786007
2017-02-03T10:46:00.000Z,23.23,41850211
2017-02-03T10:47:00.000Z,23.225,42545965
2017-02-03T10:48:00.000Z,23.23,42735268
2017-02-03T10:49:00.000Z,23.2259,42938713
2017-02-03T10:50:00.000Z,23.24,43404627
2017-02-03T10:51:00.000Z,23.24,43797196
2017-02-03T10:52:00.000Z,23.2358,43938769
2017-02-03T10:53:00.000Z,23.23,44162163
2017-02-03T10:54:00.000Z,23.22,44335418
2017-02-03T10:55:00.000Z,23.235,44604548
2017-02-03T10:56:00.000Z,23.235,44989501
2017-02-03T10:57:00.000Z,23.2424,45168645
2017-02-03T10:58:00.000Z,23.245,45283585
2017-02-03T10:59:00.000Z,23.245,45465034
2017-02-03T11:00:00.000Z,23.25,45907239
2017-02-03T11:01:00.000Z,23.245,46055638
2017-02-03T11:02:00.000Z,23.255,47410978
2017-02-03T11:03:00.000Z,23.26,48401709
2017-02-03T11:04:00.000Z,23.27,48625469
2017-02-03T11:05:00.000Z,23.28,48802743
2017-02-03T11:06:00.000Z,23.275,49327763
2017-02-03T11:07:00.000Z,23.29,49623524
2017-02-03T11:08:00.000Z,23.29,49848690
2017-02-03T11:09:00.000Z,23.29,50079147
2017-02-03T11:10:00.000Z,23.295,50520467
2017-02-03T11:11:00.000Z,23.295,51126805
2017-02-03T11:12:00.000Z,23.29,51606850
2017-02-03T11:13:00.000Z,23.325,52490538
2017-02-03T11:14:00.000Z,23.3258,53278864
2017-02-03T11:15:00.000Z,23.3352,53936656
2017-02-03T11:16:00.000Z,23.325,54671335
2017-02-03T11:17:00.000Z,23.31,54925399
2017-02-03T11:18:00.000Z,23.3,55195547
2017-02-03T11:19:00.000Z,23.3,55450342
2017-02-03T11:20:00.000Z,23.2899,55764158
2017-02-03T11:21:00.000Z,23.285,56132813
2017-02-03T11:22:00.000Z,23.253,56305395
2017-02-03T11:23:00.000Z,23.24,56579802
2017-02-03T11:24:00.000Z,23.235,56927991
2017-02-03T11:25:00.000Z,23.2378,57447594
2017-02-03T11:26:00.000Z,23.24,57653506
2017-02-03T11:27:00.000Z,23.2399,57832490
2017-02-03T11:28:00.000Z,23.255,58003997
2017-02-03T11:29:00.000Z,23.27,58199606
2017-02-03T11:30:00.000Z,23.25,58434355
2017-02-03T11:31:00.000Z,23.24,58715514
2017-02-03T11:32:00.000Z,23.259,58905285
2017-02-03T11:33:00.000Z,23.2418,59199895
2017-02-03T11:34:00.000Z,23.2551,59464540
2017-02-03T11:35:00.000Z,23.2515,59707571
2017-02-03T11:36:00.000Z,23.2462,59848345
2017-02-03T11:37:00.000Z,23.235,59939880
2017-02-03T11:38:00.000Z,23.235,60209619
2017-02-03T11:39:00.000Z,23.26,60422940
2017-02-03T11:40:00.000Z,23.2793,60652991
2017-02-03T11:41:00.000Z,23.2858,60901057
2017-02-03T11:42:00.000Z,23.2699,61125400
2017-02-03T11:43:00.000Z,23.265,61298411
2017-02-03T11:44:00.000Z,23.2445,61468496
2017-02-03T11:45:00.000Z,23.245,61564638
2017-02-03T11:46:00.000Z,23.245,61727110
2017-02-03T11:47:00.000Z,23.24,62194426
2017-02-03T11:48:00.000Z,23.255,62319502
2017-02-03T11:49:00.000Z,23.245,62547459
2017-02-03T11:50:00.000Z,23.2532,62689469
2017-02-03T11:51:00.000Z,23.25,62854265
2017-02-03T11:52:00.000Z,23.245,63061202
2017-02-03T11:53:00.000Z,23.22,63270911
2017-02-03T11:54:00.000Z,23.225,63343443
2017-02-03T11:55:00.000Z,23.2221,63411808
2017-02-03T11:56:00.000Z,23.2432,63612817
2017-02-03T11:57:00.000Z,23.24,63653683
2017-02-03T11:58:00.000Z,23.21,64102884
2017-02-03T11:59:00.000Z,23.205,64322609
2017-02-03T12:00:00.000Z,23.22,64507326
2017-02-03T12:01:00.000Z,23.23,64614635
2017-02-03T12:02:00.000Z,23.245,64805075
2017-02-03T12:03:00.000Z,23.235,65073613
2017-02-03T12:04:00.000Z,23.255,65393480
2017-02-03T12:05:00.000Z,23.255,65468576
2017-02-03T12:06:00.000Z,23.26,65753822
2017-02-03T12:07:00.000Z,23.2551,66101405
2017-02-03T12:08:00.000Z,23.2649,66231578
2017-02-03T12:09:00.000Z,23.27,66281943
2017-02-03T12:10:00.000Z,23.28,66462479
2017-02-03T12:11:00.000Z,23.26,66689809
2017-02-03T12:12:00.000Z,23.249,66973270
2017-02-03T12:13:00.000Z,23.27,67127345
2017-02-03T12:14:00.000Z,23.265,67146381
2017-02-03T12:15:00.000Z,23.27,67332972
2017-02-03T12:16:00.000Z,23.2652,67387223
2017-02-03T12:17:00.000Z,23.285,67690285
2017-02-03T12:18:00.000Z,23.29,67824344
2017-02-03T12:19:00.000Z,23.275,68013959
2017-02-03T12:20:00.000Z,23.29,68232086
2017-02-03T12:21:00.000Z,23.275,68373459
2017-02-03T12:22:00.000Z,23.275,68468080
2017-02-03T12:23:00.000Z,23.2735,68673475
2017-02-03T12:24:00.000Z,23.285,68749630
2017-02-03T12:25:00.000Z,23.281,68826754
2017-02-03T12:26:00.000Z,23.28,68895356
2017-02-03T12:27:00.000Z,23.26,69080212
2017-02-03T12:28:00.000Z,23.255,69234711
2017-02-03T12:29:00.000Z,23.235,69369548
2017-02-03T12:30:00.000Z,23.235,69451921
2017-02-03T12:31:00.000Z,23.25,69592062
2017-02-03T12:32:00.000Z,23.26,69710461
2017-02-03T12:33:00.000Z,23.28,69804000
2017-02-03T12:34:00.000Z,23.2542,70048310
2017-02-03T12:35:00.000Z,23.265,70136071
2017-02-03T12:36:00.000Z,23.2574,70250772
2017-02-03T12:37:00.000Z,23.27,70317328
2017-02-03T12:38:00.000Z,23.26,70377183
2017-02-03T12:39:00.000Z,23.265,70417064
2017-02-03T12:40:00.000Z,23.2675,70473518
2017-02-03T12:41:00.000Z,23.26,70522655
2017-02-03T12:42:00.000Z,23.25,70639379
2017-02-03T12:43:00.000Z,23.255,70686521
2017-02-03T12:44:00.000Z,23.255,70743899
2017-02-03T12:45:00.000Z,23.265,70907022
2017-02-03T12:46:00.000Z,23.265,70949044
2017-02-03T12:47:00.000Z,23.25,71036608
2017-02-03T12:48:00.000Z,23.265,71142169
2017-02-03T12:49:00.000Z,23.2668,71183629
2017-02-03T12:50:00.000Z,23.26,71253345
2017-02-03T12:51:00.000Z,23.28,71404044
2017-02-03T12:52:00.000Z,23.28,71433887
2017-02-03T12:53:00.000Z,23.28,71572082
2017-02-03T12:54:00.000Z,23.27,71789844
2017-02-03T12:55:00.000Z,23.27,71826515
2017-02-03T12:56:00.000Z,23.27,72058580
2017-02-03T12:57:00.000Z,23.2765,72080810
2017-02-03T12:58:00.000Z,23.275,72119593
2017-02-03T12:59:00.000Z,23.275,72138412
2017-02-03T13:00:00.000Z,23.27,72366656
2017-02-03T13:01:00.000Z,23.27,72396628
2017-02-03T13:02:00.000Z,23.275,72451235
2017-02-03T13:03:00.000Z,23.275,72537838
2017-02-03T13:04:00.000Z,23.27,72637164
2017-02-03T13:05:00.000Z,23.275,72691584
2017-02-03T13:06:00.000Z,23.275,72729604
2017-02-03T13:07:00.000Z,23.275,72794496
2017-02-03T13:08:00.000Z,23.271,72837275
2017-02-03T13:09:00.000Z,23.285,73256436
2017-02-03T13:10:00.000Z,23.275,73467669
2017-02-03T13:11:00.000Z,23.2762,73495667
2017-02-03T13:12:00.000Z,23.285,73605719
2017-02-03T13:13:00.000Z,23.29,74119393
2017-02-03T13:14:00.000Z,23.29,74171125
2017-02-03T13:15:00.000Z,23.285,74214463
2017-02-03T13:16:00.000Z,23.29,74277632
2017-02-03T13:17:00.000Z,23.295,74625388
2017-02-03T13:18:00.000Z,23.29,75137570
2017-02-03T13:19:00.000Z,23.3,75173571
2017-02-03T13:20:00.000Z,23.32,75771224
2017-02-03T13:21:00.000Z,23.315,76064950
2017-02-03T13:22:00.000Z,23.3239,76209961
2017-02-03T13:23:00.000Z,23.33,76372236
2017-02-03T13:24:00.000Z,23.3254,76672253
2017-02-03T13:25:00.000Z,23.325,77477660
2017-02-03T13:26:00.000Z,23.3225,77648728
2017-02-03T13:27:00.000Z,23.313,77780259
2017-02-03T13:28:00.000Z,23.32,77840600
2017-02-03T13:29:00.000Z,23.29,78382402
2017-02-03T13:30:00.000Z,23.29,78465525
2017-02-03T13:31:00.000Z,23.2758,78662934
2017-02-03T13:32:00.000Z,23.265,78769265
2017-02-03T13:33:00.000Z,23.27,78856212
2017-02-03T13:34:00.000Z,23.2654,78930002
2017-02-03T13:35:00.000Z,23.271,79099258
2017-02-03T13:36:00.000Z,23.28,79135799
2017-02-03T13:37:00.000Z,23.285,80029022
2017-02-03T13:38:00.000Z,23.3,80087096
2017-02-03T13:39:00.000Z,23.295,80243224
2017-02-03T13:40:00.000Z,23.285,80324531
2017-02-03T13:41:00.000Z,23.27,80388477
2017-02-03T13:42:00.000Z,23.281,80573098
2017-02-03T13:43:00.000Z,23.2984,80806006
2017-02-03T13:44:00.000Z,23.291,80915151
2017-02-03T13:45:00.000Z,23.3099,81059980
2017-02-03T13:46:00.000Z,23.32,81346127
2017-02-03T13:47:00.000Z,23.3035,81455054
2017-02-03T13:48:00.000Z,23.3,81483014
2017-02-03T13:49:00.000Z,23.305,81671704
2017-02-03T13:50:00.000Z,23.31,81701440
2017-02-03T13:51:00.000Z,23.3062,81775186
2017-02-03T13:52:00.000Z,23.315,81888063
2017-02-03T13:53:00.000Z,23.315,81931763
2017-02-03T13:54:00.000Z,23.3,82228722
2017-02-03T13:55:00.000Z,23.31,82351340
2017-02-03T13:56:00.000Z,23.305,82444045
2017-02-03T13:57:00.000Z,23.29,82636992
2017-02-03T13:58:00.000Z,23.29,82740414
2017-02-03T13:59:00.000Z,23.28,82898888
2017-02-03T14:00:00.000Z,23.28,83167488
2017-02-03T14:01:00.000Z,23.285,83205137
2017-02-03T14:02:00.000Z,23.29,83238523
2017-02-03T14:03:00.000Z,23.287,83362434
2017-02-03T14:04:00.000Z,23.2956,83430556
2017-02-03T14:05:00.000Z,23.295,83482595
2017-02-03T14:06:00.000Z,23.295,83530918
2017-02-03T14:07:00.000Z,23.3,83603909
2017-02-03T14:08:00.000Z,23.294,83660477
2017-02-03T14:09:00.000Z,23.295,83708560
2017-02-03T14:10:00.000Z,23.295,83746034
2017-02-03T14:11:00.000Z,23.31,83939605
2017-02-03T14:12:00.000Z,23.31,84096924
2017-02-03T14:13:00.000Z,23.295,84199828
2017-02-03T14:14:00.000Z,23.275,84520187
2017-02-03T14:15:00.000Z,23.2672,84629118
2017-02-03T14:16:00.000Z,23.265,84720111
2017-02-03T14:17:00.000Z,23.275,84860000
2017-02-03T14:18:00.000Z,23.28,84940825
2017-02-03T14:19:00.000Z,23.2699,85101416
2017-02-03T14:20:00.000Z,23.255,85328756
2017-02-03T14:21:00.000Z,23.26,85533349
2017-02-03T14:22:00.000Z,23.255,85602788
2017-02-03T14:23:00.000Z,23.25,85666219
2017-02-03T14:24:00.000Z,23.26,85735882
2017-02-03T14:25:00.000Z,23.26,85783018
2017-02-03T14:26:00.000Z,23.2537,85858415
2017-02-03T14:27:00.000Z,23.24,86193905
2017-02-03T14:28:00.000Z,23.255,86339235
2017-02-03T14:29:00.000Z,23.255,86410167
2017-02-03T14:30:00.000Z,23.26,86541851
2017-02-03T14:31:00.000Z,23.265,86619941
2017-02-03T14:32:00.000Z,23.27,86695054
2017-02-03T14:33:00.000Z,23.27,86875672
2017-02-03T14:34:00.000Z,23.265,86897353
2017-02-03T14:35:00.000Z,23.28,87062814
2017-02-03T14:36:00.000Z,23.285,87155405
2017-02-03T14:37:00.000Z,23.295,87254493
2017-02-03T14:38:00.000Z,23.299,87295323
2017-02-03T14:39:00.000Z,23.2857,87504891
2017-02-03T14:40:00.000Z,23.295,87578934
2017-02-03T14:41:00.000Z,23.295,87616167
2017-02-03T14:42:00.000Z,23.2971,88045008
2017-02-03T14:43:00.000Z,23.3,88101889
2017-02-03T14:44:00.000Z,23.3,88208617
2017-02-03T14:45:00.000Z,23.315,88318268
2017-02-03T14:46:00.000Z,23.3141,88421858
2017-02-03T14:47:00.000Z,23.3199,89020756
2017-02-03T14:48:00.000Z,23.325,89237221
2017-02-03T14:49:00.000Z,23.32,89543328
2017-02-03T14:50:00.000Z,23.32,89597067
2017-02-03T14:51:00.000Z,23.32,89680878
2017-02-03T14:52:00.000Z,23.325,89770274
2017-02-03T14:53:00.000Z,23.33,89827618
2017-02-03T14:54:00.000Z,23.327,89887236
2017-02-03T14:55:00.000Z,23.325,89931032
2017-02-03T14:56:00.000Z,23.3299,90234800
2017-02-03T14:57:00.000Z,23.335,90520730
