time,price,volume
2017-02-02T12:18:00.000Z,17.38,5846503
2017-02-02T12:19:00.000Z,17.39,5860189
2017-02-02T12:20:00.000Z,17.3865,5864489
2017-02-02T12:21:00.000Z,17.405,5880919
2017-02-02T12:22:00.000Z,17.4,5886821
2017-02-02T12:23:00.000Z,17.385,5898913
2017-02-02T12:24:00.000Z,17.395,5906655
2017-02-02T12:25:00.000Z,17.39,5917778
2017-02-02T12:26:00.000Z,17.4,5934152
2017-02-02T12:27:00.000Z,17.4,5942554
2017-02-02T12:28:00.000Z,17.4,5981464
2017-02-02T12:29:00.000Z,17.4,5983365
2017-02-02T12:30:00.000Z,17.395,5990264
2017-02-02T12:31:00.000Z,17.394,5999202
2017-02-02T12:32:00.000Z,17.4,6006938
2017-02-02T12:33:00.000Z,17.395,6021722
2017-02-02T12:34:00.000Z,17.394,6032009
2017-02-02T12:35:00.000Z,17.41,6053416
2017-02-02T12:36:00.000Z,17.405,6065432
2017-02-02T12:37:00.000Z,17.405,6070983
2017-02-02T12:38:00.000Z,17.41,6076335
2017-02-02T12:39:00.000Z,17.414,6082029
2017-02-02T12:40:00.000Z,17.425,6091913
2017-02-02T12:41:00.000Z,17.435,6101791
2017-02-02T12:42:00.000Z,17.435,6108257
2017-02-02T12:43:00.000Z,17.4252,6171862
2017-02-02T12:44:00.000Z,17.429,6175940
2017-02-02T12:45:00.000Z,17.41,6179967
2017-02-02T12:46:00.000Z,17.43,6188120
2017-02-02T12:47:00.000Z,17.41,6215329
2017-02-02T12:48:00.000Z,17.44,6249057
2017-02-02T12:49:00.000Z,17.425,6259022
2017-02-02T12:50:00.000Z,17.43,6268372
2017-02-02T12:51:00.000Z,17.42,6283669
2017-02-02T12:52:00.000Z,17.415,6294000
2017-02-02T12:53:00.000Z,17.405,6306047
2017-02-02T12:54:00.000Z,17.39,6327296
2017-02-02T12:55:00.000Z,17.395,6334006
2017-02-02T12:56:00.000Z,17.3915,6338039
2017-02-02T12:57:00.000Z,17.345,6399172
2017-02-02T12:58:00.000Z,17.345,6445474
2017-02-02T12:59:00.000Z,17.345,6453016
2017-02-02T13:00:00.000Z,17.36,6473629
2017-02-02T13:01:00.000Z,17.355,6478433
2017-02-02T13:02:00.000Z,17.3559,6484001
2017-02-02T13:03:00.000Z,17.3547,6485542
2017-02-02T13:04:00.000Z,17.35,6493360
2017-02-02T13:05:00.000Z,17.35,6495660
2017-02-02T13:06:00.000Z,17.365,6515385
2017-02-02T13:07:00.000Z,17.365,6516783
2017-02-02T13:08:00.000Z,17.36,6527498
2017-02-02T13:09:00.000Z,17.35,6528256
2017-02-02T13:10:00.000Z,17.35,6542785
2017-02-02T13:11:00.000Z,17.35,6547047
2017-02-02T13:12:00.000Z,17.34,6559289
2017-02-02T13:13:00.000Z,17.33,6594187
2017-02-02T13:14:00.000Z,17.345,6613201
2017-02-02T13:15:00.000Z,17.355,6619366
2017-02-02T13:16:00.000Z,17.3599,6622200
2017-02-02T13:17:00.000Z,17.355,6629105
2017-02-02T13:18:00.000Z,17.335,6643439
2017-02-02T13:19:00.000Z,17.345,6663972
2017-02-02T13:20:00.000Z,17.34,6667122
2017-02-02T13:21:00.000Z,17.345,6680883
2017-02-02T13:22:00.000Z,17.335,6683809
2017-02-02T13:23:00.000Z,17.3499,6704765
2017-02-02T13:24:00.000Z,17.345,6707675
2017-02-02T13:25:00.000Z,17.35,6711298
2017-02-02T13:26:00.000Z,17.34,6743795
2017-02-02T13:27:00.000Z,17.335,6757799
2017-02-02T13:28:00.000Z,17.33,6776034
2017-02-02T13:29:00.000Z,17.33,6782594
2017-02-02T13:30:00.000Z,17.335,6789082
2017-02-02T13:31:00.000Z,17.33,6789992
2017-02-02T13:32:00.000Z,17.34,6792000
2017-02-02T13:33:00.000Z,17.33,6801615
2017-02-02T13:34:00.000Z,17.33,6835023
2017-02-02T13:35:00.000Z,17.3399,6839782
2017-02-02T13:36:00.000Z,17.335,6841661
2017-02-02T13:37:00.000Z,17.335,6844018
2017-02-02T13:38:00.000Z,17.33,6849022
2017-02-02T13:39:00.000Z,17.345,6873672
2017-02-02T13:40:00.000Z,17.37,6888781
2017-02-02T13:41:00.000Z,17.375,6898510
2017-02-02T13:42:00.000Z,17.385,6922815
2017-02-02T13:43:00.000Z,17.39,6943952
2017-02-02T13:44:00.000Z,17.39,6953135
2017-02-02T13:45:00.000Z,17.4,6972150
2017-02-02T13:46:00.000Z,17.41,6974756
2017-02-02T13:47:00.000Z,17.406,6986723
2017-02-02T13:48:00.000Z,17.395,7001579
2017-02-02T13:49:00.000Z,17.4,7011179
2017-02-02T13:50:00.000Z,17.405,7022529
2017-02-02T13:51:00.000Z,17.43,7048737
2017-02-02T13:52:00.000Z,17.44,7077101
2017-02-02T13:53:00.000Z,17.44,7090842
2017-02-02T13:54:00.000Z,17.455,7138622
2017-02-02T13:55:00.000Z,17.46,7158335
2017-02-02T13:56:00.000Z,17.45,7173613
2017-02-02T13:57:00.000Z,17.45,7184419
2017-02-02T13:58:00.000Z,17.444,7195024
2017-02-02T13:59:00.000Z,17.445,7203219
2017-02-02T14:00:00.000Z,17.44,7206621
2017-02-02T14:01:00.000Z,17.41,7241111
2017-02-02T14:02:00.000Z,17.39,7353452
2017-02-02T14:03:00.000Z,17.395,7367637
2017-02-02T14:04:00.000Z,17.3955,7371824
2017-02-02T14:05:00.000Z,17.395,7376899
2017-02-02T14:06:00.000Z,17.39,7381327
2017-02-02T14:07:00.000Z,17.41,7444263
2017-02-02T14:08:00.000Z,17.4098,7456518
2017-02-02T14:09:00.000Z,17.4053,7458544
2017-02-02T14:10:00.000Z,17.41,7464900
2017-02-02T14:11:00.000Z,17.425,7493432
2017-02-02T14:12:00.000Z,17.42,7507975
2017-02-02T14:13:00.000Z,17.435,7530312
2017-02-02T14:14:00.000Z,17.45,7571399
2017-02-02T14:15:00.000Z,17.43,7587504
2017-02-02T14:16:00.000Z,17.42,7618932
2017-02-02T14:17:00.000Z,17.425,7626814
2017-02-02T14:18:00.000Z,17.4263,7642785
2017-02-02T14:19:00.000Z,17.4328,7657144
2017-02-02T14:20:00.000Z,17.42,7674399
2017-02-02T14:21:00.000Z,17.42,7689761
2017-02-02T14:22:00.000Z,17.421,7716781
2017-02-02T14:23:00.000Z,17.41,7738012
2017-02-02T14:24:00.000Z,17.415,7771670
2017-02-02T14:25:00.000Z,17.425,7811433
2017-02-02T14:26:00.000Z,17.42,7856573
2017-02-02T14:27:00.000Z,17.42,7898781
2017-02-02T14:28:00.000Z,17.41,7943256
2017-02-02T14:29:00.000Z,17.415,8023242
2017-02-02T14:30:00.000Z,17.42,8039983
2017-02-02T14:31:00.000Z,17.42,8065018
2017-02-02T14:32:00.000Z,17.41,8080773
2017-02-02T14:33:00.000Z,17.42,8098177
2017-02-02T14:34:00.000Z,17.43,8111399
2017-02-02T14:35:00.000Z,17.425,8117310
2017-02-02T14:36:00.000Z,17.425,8120311
2017-02-02T14:37:00.000Z,17.43,8129748
2017-02-02T14:38:00.000Z,17.425,8190231
2017-02-02T14:39:00.000Z,17.44,8212032
2017-02-02T14:40:00.000Z,17.44,8235023
2017-02-02T14:41:00.000Z,17.44,8300666
2017-02-02T14:42:00.000Z,17.44,8308312
2017-02-02T14:43:00.000Z,17.445,8345099
2017-02-02T14:44:00.000Z,17.46,8408622
2017-02-02T14:45:00.000Z,17.47,8436173
2017-02-02T14:46:00.000Z,17.48,8447278
2017-02-02T14:47:00.000Z,17.475,8459329
2017-02-02T14:48:00.000Z,17.46,8486450
2017-02-02T14:49:00.000Z,17.445,8495062
2017-02-02T14:50:00.000Z,17.415,8526227
2017-02-02T14:51:00.000Z,17.42,8548559
2017-02-02T14:52:00.000Z,17.415,8577208
2017-02-02T14:53:00.000Z,17.415,8600352
2017-02-02T14:54:00.000Z,17.415,8608627
2017-02-02T14:55:00.000Z,17.417,8610667
2017-02-02T14:56:00.000Z,17.435,8641964
2017-02-02T14:57:00.000Z,17.435,8662291
2017-02-02T14:58:00.000Z,17.435,8695019
2017-02-02T14:59:00.000Z,17.44,8695965
2017-02-02T15:00:00.000Z,17.438,8703025
2017-02-02T15:01:00.000Z,17.445,8728792
2017-02-02T15:02:00.000Z,17.45,8761922
2017-02-02T15:03:00.000Z,17.425,8808051
2017-02-02T15:04:00.000Z,17.416,8819441
2017-02-02T15:05:00.000Z,17.422,8864014
2017-02-02T15:06:00.000Z,17.425,8879320
2017-02-02T15:07:00.000Z,17.43,8902292
2017-02-02T15:08:00.000Z,17.43,8904654
2017-02-02T15:09:00.000Z,17.425,8920717
2017-02-02T15:10:00.000Z,17.44,8936585
2017-02-02T15:11:00.000Z,17.45,8955684
2017-02-02T15:12:00.000Z,17.45,8956430
2017-02-02T15:13:00.000Z,17.45,8973503
2017-02-02T15:14:00.000Z,17.45,8983370
2017-02-02T15:15:00.000Z,17.45,8997191
2017-02-02T15:16:00.000Z,17.445,9004215
2017-02-02T15:17:00.000Z,17.45,9012000
2017-02-02T15:18:00.000Z,17.45,9018886
2017-02-02T15:19:00.000Z,17.45,9048234
2017-02-02T15:20:00.000Z,17.49,9255740
2017-02-02T15:21:00.000Z,17.47,9955199
2017-02-02T15:22:00.000Z,17.47,10289921
2017-02-02T15:23:00.000Z,17.475,10382786
2017-02-02T15:24:00.000Z,17.475,10439934
2017-02-02T15:25:00.000Z,17.46,10492016
2017-02-02T15:26:00.000Z,17.46,10512535
2017-02-02T15:27:00.000Z,17.475,10535279
2017-02-02T15:28:00.000Z,17.475,10544966
2017-02-02T15:29:00.000Z,17.48,10561792
2017-02-02T15:30:00.000Z,17.485,10630964
2017-02-02T15:31:00.000Z,17.48,10693412
2017-02-02T15:32:00.000Z,17.46,10714679
2017-02-02T15:33:00.000Z,17.45,10750545
2017-02-02T15:34:00.000Z,17.455,10774355
2017-02-02T15:35:00.000Z,17.47,10795900
2017-02-02T15:36:00.000Z,17.455,10810289
2017-02-02T15:37:00.000Z,17.445,10831983
2017-02-02T15:38:00.000Z,17.44,10834629
2017-02-02T15:39:00.000Z,17.435,10868130
2017-02-02T15:40:00.000Z,17.445,10932326
2017-02-02T15:41:00.000Z,17.46,11035059
2017-02-02T15:42:00.000Z,17.455,11052585
2017-02-02T15:43:00.000Z,17.45,11087660
2017-02-02T15:44:00.000Z,17.6,12194797
2017-02-02T15:45:00.000Z,17.55,12592702
2017-02-02T15:46:00.000Z,17.565,12764361
2017-02-02T15:47:00.000Z,17.605,12912637
2017-02-02T15:48:00.000Z,17.6,13185957
2017-02-02T15:49:00.000Z,17.65,13388939
2017-02-02T15:50:00.000Z,17.7593,14040627
2017-02-02T15:51:00.000Z,17.7885,15253769
2017-02-02T15:52:00.000Z,17.8,15851251
2017-02-02T15:53:00.000Z,17.775,16342865
2017-02-02T15:54:00.000Z,17.79,16905693
2017-02-02T15:55:00.000Z,17.775,17216443
2017-02-02T15:56:00.000Z,17.7384,17585336
2017-02-02T15:57:00.000Z,17.785,17920341
2017-02-02T15:58:00.000Z,17.755,18244877
2017-02-02T15:59:00.000Z,17.77,18494709
2017-02-02T16:00:00.000Z,17.78,19008388
2017-02-03T09:31:00.000Z,17.83,307830
2017-02-03T09:32:00.000Z,17.785,422239
2017-02-03T09:33:00.000Z,17.785,472939
2017-02-03T09:34:00.000Z,17.725,607716
2017-02-03T09:35:00.000Z,17.725,703377
2017-02-03T09:36:00.000Z,17.76,834289
2017-02-03T09:37:00.000Z,17.7675,874950
2017-02-03T09:38:00.000Z,17.72,917812
2017-02-03T09:39:00.000Z,17.64,1082534
2017-02-03T09:40:00.000Z,17.65,1168465
2017-02-03T09:41:00.000Z,17.61,1249519
2017-02-03T09:42:00.000Z,17.599,1340303
2017-02-03T09:43:00.000Z,17.6,1509434
2017-02-03T09:44:00.000Z,17.61,1603278
2017-02-03T09:45:00.000Z,17.639,1693559
2017-02-03T09:46:00.000Z,17.615,1729669
2017-02-03T09:47:00.000Z,17.61,1747261
2017-02-03T09:48:00.000Z,17.6035,1840442
2017-02-03T09:49:00.000Z,17.58,1889103
2017-02-03T09:50:00.000Z,17.605,1969949
2017-02-03T09:51:00.000Z,17.6,2018275
2017-02-03T09:52:00.000Z,17.605,2174358
2017-02-03T09:53:00.000Z,17.615,2233847
2017-02-03T09:54:00.000Z,17.6179,2267212
2017-02-03T09:55:00.000Z,17.57,2401868
2017-02-03T09:56:00.000Z,17.55,2536774
2017-02-03T09:57:00.000Z,17.52,2742032
2017-02-03T09:58:00.000Z,17.51,2776025
2017-02-03T09:59:00.000Z,17.525,2933792
2017-02-03T10:00:00.000Z,17.505,2975263
2017-02-03T10:01:00.000Z,17.46,3061237
2017-02-03T10:02:00.000Z,17.48,3147255
2017-02-03T10:03:00.000Z,17.46,3228260
2017-02-03T10:04:00.000Z,17.4563,3317847
2017-02-03T10:05:00.000Z,17.455,3361041
2017-02-03T10:06:00.000Z,17.465,3458483
2017-02-03T10:07:00.000Z,17.4835,3513029
2017-02-03T10:08:00.000Z,17.515,3591498
2017-02-03T10:09:00.000Z,17.535,3665105
2017-02-03T10:10:00.000Z,17.54,3702215
2017-02-03T10:11:00.000Z,17.535,3741964
2017-02-03T10:12:00.000Z,17.495,3859572
2017-02-03T10:13:00.000Z,17.485,3885150
2017-02-03T10:14:00.000Z,17.475,3947759
2017-02-03T10:15:00.000Z,17.475,3979677
2017-02-03T10:16:00.000Z,17.485,4045682
2017-02-03T10:17:00.000Z,17.55,4090463
2017-02-03T10:18:00.000Z,17.535,4125300
2017-02-03T10:19:00.000Z,17.515,4153788
2017-02-03T10:20:00.000Z,17.5365,4183733
2017-02-03T10:21:00.000Z,17.5007,4220757
2017-02-03T10:22:00.000Z,17.52,4261555
2017-02-03T10:23:00.000Z,17.515,4302685
2017-02-03T10:24:00.000Z,17.5039,4320243
2017-02-03T10:25:00.000Z,17.505,4334287
2017-02-03T10:26:00.000Z,17.55,4389330
2017-02-03T10:27:00.000Z,17.519,4473154
2017-02-03T10:28:00.000Z,17.525,4529632
2017-02-03T10:29:00.000Z,17.5137,4560814
2017-02-03T10:30:00.000Z,17.505,4599400
2017-02-03T10:31:00.000Z,17.494,4617468
2017-02-03T10:32:00.000Z,17.485,4634722
2017-02-03T10:33:00.000Z,17.48,4707438
2017-02-03T10:34:00.000Z,17.49,4737206
2017-02-03T10:35:00.000Z,17.5,4776171
2017-02-03T10:36:00.000Z,17.515,4815115
2017-02-03T10:37:00.000Z,17.505,4840686
2017-02-03T10:38:00.000Z,17.52,4855518
2017-02-03T10:39:00.000Z,17.51,4891431
2017-02-03T10:40:00.000Z,17.5,4950292
2017-02-03T10:41:00.000Z,17.495,4963394
2017-02-03T10:42:00.000Z,17.49,5022650
2017-02-03T10:43:00.000Z,17.49,5073547
2017-02-03T10:44:00.000Z,17.5,5099593
2017-02-03T10:45:00.000Z,17.5263,5194976
2017-02-03T10:46:00.000Z,17.51,5219560
2017-02-03T10:47:00.000Z,17.495,5261490
2017-02-03T10:48:00.000Z,17.47,5304444
2017-02-03T10:49:00.000Z,17.485,5339860
2017-02-03T10:50:00.000Z,17.5,5421425
2017-02-03T10:51:00.000Z,17.5,5428650
2017-02-03T10:52:00.000Z,17.49,5485274
2017-02-03T10:53:00.000Z,17.49,5504305
2017-02-03T10:54:00.000Z,17.5,5522776
2017-02-03T10:55:00.000Z,17.495,5562769
2017-02-03T10:56:00.000Z,17.49,5585216
2017-02-03T10:57:00.000Z,17.525,5642438
2017-02-03T10:58:00.000Z,17.499,5681227
2017-02-03T10:59:00.000Z,17.5043,5826860
2017-02-03T11:00:00.000Z,17.5,5862186
2017-02-03T11:01:00.000Z,17.51,5871397
2017-02-03T11:02:00.000Z,17.525,5904642
2017-02-03T11:03:00.000Z,17.5399,5975067
2017-02-03T11:04:00.000Z,17.52,6011603
2017-02-03T11:05:00.000Z,17.515,6020338
2017-02-03T11:06:00.000Z,17.53,6042570
2017-02-03T11:07:00.000Z,17.53,6084916
2017-02-03T11:08:00.000Z,17.52,6101705
2017-02-03T11:09:00.000Z,17.52,6112828
2017-02-03T11:10:00.000Z,17.52,6128138
2017-02-03T11:11:00.000Z,17.52,6163894
2017-02-03T11:12:00.000Z,17.52,6170168
2017-02-03T11:13:00.000Z,17.55,6257585
2017-02-03T11:14:00.000Z,17.5398,6279400
2017-02-03T11:15:00.000Z,17.54,6289235
2017-02-03T11:16:00.000Z,17.55,6308334
2017-02-03T11:17:00.000Z,17.573,6378059
2017-02-03T11:18:00.000Z,17.55,6400359
2017-02-03T11:19:00.000Z,17.5897,6420381
2017-02-03T11:20:00.000Z,17.565,6455005
2017-02-03T11:21:00.000Z,17.59,6486715
2017-02-03T11:22:00.000Z,17.585,6510847
2017-02-03T11:23:00.000Z,17.57,6539028
2017-02-03T11:24:00.000Z,17.59,6669866
2017-02-03T11:25:00.000Z,17.605,6729054
2017-02-03T11:26:00.000Z,17.6,6741029
2017-02-03T11:27:00.000Z,17.595,6751251
2017-02-03T11:28:00.000Z,17.6,6763173
2017-02-03T11:29:00.000Z,17.615,6794658
2017-02-03T11:30:00.000Z,17.6299,6810150
2017-02-03T11:31:00.000Z,17.64,6825916
2017-02-03T11:32:00.000Z,17.63,6867105
2017-02-03T11:33:00.000Z,17.5945,6909266
2017-02-03T11:34:00.000Z,17.6,6918444
2017-02-03T11:35:00.000Z,17.59,6930854
2017-02-03T11:36:00.000Z,17.59,6948213
2017-02-03T11:37:00.000Z,17.6,6978837
2017-02-03T11:38:00.000Z,17.5953,7009651
2017-02-03T11:39:00.000Z,17.59,7023536
2017-02-03T11:40:00.000Z,17.59,7038683
2017-02-03T11:41:00.000Z,17.6,7057735
2017-02-03T11:42:00.000Z,17.6,7084557
2017-02-03T11:43:00.000Z,17.59,7105351
2017-02-03T11:44:00.000Z,17.5845,7139587
2017-02-03T11:45:00.000Z,17.59,7147020
2017-02-03T11:46:00.000Z,17.6,7157905
2017-02-03T11:47:00.000Z,17.61,7207861
2017-02-03T11:48:00.000Z,17.63,7225923
2017-02-03T11:49:00.000Z,17.63,7231996
2017-02-03T11:50:00.000Z,17.63,7243098
2017-02-03T11:51:00.000Z,17.64,7260699
2017-02-03T11:52:00.000Z,17.64,7290925
2017-02-03T11:53:00.000Z,17.64,7302612
2017-02-03T11:54:00.000Z,17.645,7318868
2017-02-03T11:55:00.000Z,17.636,7348964
2017-02-03T11:56:00.000Z,17.6399,7357798
2017-02-03T11:57:00.000Z,17.64,7433772
2017-02-03T11:58:00.000Z,17.634,7469926
2017-02-03T11:59:00.000Z,17.6302,7484428
2017-02-03T12:00:00.000Z,17.675,7547950
2017-02-03T12:01:00.000Z,17.67,7585709
2017-02-03T12:02:00.000Z,17.68,7598762
2017-02-03T12:03:00.000Z,17.68,7649555
2017-02-03T12:04:00.000Z,17.675,7669621
2017-02-03T12:05:00.000Z,17.675,7679732
2017-02-03T12:06:00.000Z,17.68,7688751
2017-02-03T12:07:00.000Z,17.665,7712602
2017-02-03T12:08:00.000Z,17.6606,7727696
2017-02-03T12:09:00.000Z,17.66,7757630
2017-02-03T12:10:00.000Z,17.65,7765430
2017-02-03T12:11:00.000Z,17.6399,7819658
2017-02-03T12:12:00.000Z,17.64,7843111
2017-02-03T12:13:00.000Z,17.66,7872553
2017-02-03T12:14:00.000Z,17.67,7908775
2017-02-03T12:15:00.000Z,17.665,7913830
2017-02-03T12:16:00.000Z,17.6565,7932466
2017-02-03T12:17:00.000Z,17.68,7958926
2017-02-03T12:18:00.000Z,17.68,7966490
2017-02-03T12:19:00.000Z,17.6657,7985087
2017-02-03T12:20:00.000Z,17.67,7994234
2017-02-03T12:21:00.000Z,17.68,8033625
2017-02-03T12:22:00.000Z,17.6664,8048365
2017-02-03T12:23:00.000Z,17.675,8065458
2017-02-03T12:24:00.000Z,17.68,8072793
2017-02-03T12:25:00.000Z,17.69,8092260
2017-02-03T12:26:00.000Z,17.71,8153069
2017-02-03T12:27:00.000Z,17.685,8184945
2017-02-03T12:28:00.000Z,17.6835,8194094
2017-02-03T12:29:00.000Z,17.685,8203247
2017-02-03T12:30:00.000Z,17.73,8284843
2017-02-03T12:31:00.000Z,17.73,8299690
2017-02-03T12:32:00.000Z,17.725,8341391
2017-02-03T12:33:00.000Z,17.74,8352425
2017-02-03T12:34:00.000Z,17.72,8378047
2017-02-03T12:35:00.000Z,17.7143,8395902
2017-02-03T12:36:00.000Z,17.705,8450683
2017-02-03T12:37:00.000Z,17.71,8486963
2017-02-03T12:38:00.000Z,17.6935,8503598
2017-02-03T12:39:00.000Z,17.7,8516665
2017-02-03T12:40:00.000Z,17.7,8537381
2017-02-03T12:41:00.000Z,17.693,8546211
2017-02-03T12:42:00.000Z,17.71,8559666
2017-02-03T12:43:00.000Z,17.705,8582794
2017-02-03T12:44:00.000Z,17.6999,8599898
2017-02-03T12:45:00.000Z,17.7,8601595
2017-02-03T12:46:00.000Z,17.695,8614487
2017-02-03T12:47:00.000Z,17.6851,8642169
2017-02-03T12:48:00.000Z,17.705,8655674
2017-02-03T12:49:00.000Z,17.7082,8722284
2017-02-03T12:50:00.000Z,17.705,8729958
2017-02-03T12:51:00.000Z,17.71,8743052
2017-02-03T12:52:00.000Z,17.705,8763355
2017-02-03T12:53:00.000Z,17.71,8765192
2017-02-03T12:54:00.000Z,17.7,8774957
2017-02-03T12:55:00.000Z,17.71,8780163
2017-02-03T12:56:00.000Z,17.705,8786036
2017-02-03T12:57:00.000Z,17.705,8791651
2017-02-03T12:58:00.000Z,17.705,8799933
2017-02-03T12:59:00.000Z,17.705,8806617
2017-02-03T13:00:00.000Z,17.71,8811631
2017-02-03T13:01:00.000Z,17.73,8866237
2017-02-03T13:02:00.000Z,17.73,8893778
2017-02-03T13:03:00.000Z,17.74,8910640
2017-02-03T13:04:00.000Z,17.77,8978756
2017-02-03T13:05:00.000Z,17.78,8993025
2017-02-03T13:06:00.000Z,17.775,9029925
2017-02-03T13:07:00.000Z,17.7657,9050500
2017-02-03T13:08:00.000Z,17.77,9056443
2017-02-03T13:09:00.000Z,17.78,9076429
2017-02-03T13:10:00.000Z,17.78,9103332
2017-02-03T13:11:00.000Z,17.7706,9138570
2017-02-03T13:12:00.000Z,17.78,9149342
2017-02-03T13:13:00.000Z,17.78,9159314
2017-02-03T13:14:00.000Z,17.78,9164445
2017-02-03T13:15:00.000Z,17.77,9179908
2017-02-03T13:16:00.000Z,17.78,9186072
2017-02-03T13:17:00.000Z,17.78,9193178
2017-02-03T13:18:00.000Z,17.775,9223400
2017-02-03T13:19:00.000Z,17.7537,9264452
2017-02-03T13:20:00.000Z,17.745,9282465
2017-02-03T13:21:00.000Z,17.749,9289256
2017-02-03T13:22:00.000Z,17.745,9302589
2017-02-03T13:23:00.000Z,17.74,9326110
2017-02-03T13:24:00.000Z,17.745,9360114
2017-02-03T13:25:00.000Z,17.732,9376759
2017-02-03T13:26:00.000Z,17.74,9393100
2017-02-03T13:27:00.000Z,17.74,9420853
2017-02-03T13:28:00.000Z,17.74,9442831
2017-02-03T13:29:00.000Z,17.74,9469661
2017-02-03T13:30:00.000Z,17.73,9492438
2017-02-03T13:31:00.000Z,17.73,9501587
2017-02-03T13:32:00.000Z,17.71,9515411
2017-02-03T13:33:00.000Z,17.7125,9526133
2017-02-03T13:34:00.000Z,17.69,9569072
2017-02-03T13:35:00.000Z,17.6899,9627813
2017-02-03T13:36:00.000Z,17.6895,9640800
2017-02-03T13:37:00.000Z,17.66,9669369
2017-02-03T13:38:00.000Z,17.693,9706662
2017-02-03T13:39:00.000Z,17.697,9712274
2017-02-03T13:40:00.000Z,17.7,9717340
2017-02-03T13:41:00.000Z,17.7,9722776
2017-02-03T13:42:00.000Z,17.709,9777929
2017-02-03T13:43:00.000Z,17.701,9782067
2017-02-03T13:44:00.000Z,17.71,9788542
2017-02-03T13:45:00.000Z,17.72,9816446
2017-02-03T13:46:00.000Z,17.73,9830250
2017-02-03T13:47:00.000Z,17.73,9853902
2017-02-03T13:48:00.000Z,17.73,9887870
2017-02-03T13:49:00.000Z,17.74,9890323
2017-02-03T13:50:00.000Z,17.725,9915376
2017-02-03T13:51:00.000Z,17.725,9918010
2017-02-03T13:52:00.000Z,17.73,9922756
2017-02-03T13:53:00.000Z,17.73,9930775
2017-02-03T13:54:00.000Z,17.73,9949256
2017-02-03T13:55:00.000Z,17.73,9954212
2017-02-03T13:56:00.000Z,17.73,9957674
2017-02-03T13:57:00.000Z,17.71,9983509
2017-02-03T13:58:00.000Z,17.71,9992275
2017-02-03T13:59:00.000Z,17.715,9996457
2017-02-03T14:00:00.000Z,17.715,10005962
2017-02-03T14:01:00.000Z,17.7364,10044059
2017-02-03T14:02:00.000Z,17.735,10058718
2017-02-03T14:03:00.000Z,17.74,10064319
2017-02-03T14:04:00.000Z,17.74,10076638
2017-02-03T14:05:00.000Z,17.745,10094293
2017-02-03T14:06:00.000Z,17.74,10135029
2017-02-03T14:07:00.000Z,17.72,10160812
2017-02-03T14:08:00.000Z,17.72,10165281
2017-02-03T14:09:00.000Z,17.69,10190950
2017-02-03T14:10:00.000Z,17.695,10198654
2017-02-03T14:11:00.000Z,17.695,10207626
2017-02-03T14:12:00.000Z,17.685,10250736
2017-02-03T14:13:00.000Z,17.685,10256649
2017-02-03T14:14:00.000Z,17.675,10309165
2017-02-03T14:15:00.000Z,17.68,10318429
2017-02-03T14:16:00.000Z,17.68,10330952
2017-02-03T14:17:00.000Z,17.68,10333056
2017-02-03T14:18:00.000Z,17.68,10347536
2017-02-03T14:19:00.000Z,17.6735,10367769
2017-02-03T14:20:00.000Z,17.68,10375374
2017-02-03T14:21:00.000Z,17.6633,10390586
2017-02-03T14:22:00.000Z,17.675,10413060
2017-02-03T14:23:00.000Z,17.685,10430042
2017-02-03T14:24:00.000Z,17.69,10446465
2017-02-03T14:25:00.000Z,17.695,10464928
2017-02-03T14:26:00.000Z,17.71,10490018
2017-02-03T14:27:00.000Z,17.71,10501906
2017-02-03T14:28:00.000Z,17.715,10522499
2017-02-03T14:29:00.000Z,17.715,10535033
2017-02-03T14:30:00.000Z,17.7,10600226
2017-02-03T14:31:00.000Z,17.685,10626120
2017-02-03T14:32:00.000Z,17.68,10632966
2017-02-03T14:33:00.000Z,17.685,10639062
2017-02-03T14:34:00.000Z,17.685,10644549
2017-02-03T14:35:00.000Z,17.69,10650568
2017-02-03T14:36:00.000Z,17.685,10656602
2017-02-03T14:37:00.000Z,17.7,10678166
2017-02-03T14:38:00.000Z,17.705,10703495
2017-02-03T14:39:00.000Z,17.7,10730229
2017-02-03T14:40:00.000Z,17.7,10733270
2017-02-03T14:41:00.000Z,17.6898,10747470
2017-02-03T14:42:00.000Z,17.7,10766441
2017-02-03T14:43:00.000Z,17.7,10772160
2017-02-03T14:44:00.000Z,17.7,10795229
2017-02-03T14:45:00.000Z,17.69,10807604
2017-02-03T14:46:00.000Z,17.685,10818460
2017-02-03T14:47:00.000Z,17.685,10822777
2017-02-03T14:48:00.000Z,17.685,10829827
2017-02-03T14:49:00.000Z,17.66,10903033
2017-02-03T14:50:00.000Z,17.64,10922544
2017-02-03T14:51:00.000Z,17.645,10947951
2017-02-03T14:52:00.000Z,17.645,10998917
2017-02-03T14:53:00.000Z,17.645,11002517
2017-02-03T14:54:00.000Z,17.645,11010799
2017-02-03T14:55:00.000Z,17.645,11017019
2017-02-03T14:56:00.000Z,17.65,11026872
2017-02-03T14:57:00.000Z,17.63,11087295
2017-02-03T14:58:00.000Z,17.62,11135731
2017-02-03T14:59:00.000Z,17.62,11141959
2017-02-03T15:00:00.000Z,17.615,11186137
2017-02-03T15:01:00.000Z,17.61,11193689
2017-02-03T15:02:00.000Z,17.66,11252373
2017-02-03T15:03:00.000Z,17.68,11279999
2017-02-03T15:04:00.000Z,17.68,11290298
