time,price,volume
2017-04-07T15:53:00.000Z,825.3828,938740
2017-04-07T15:54:00.000Z,825.14,942504
2017-04-07T15:55:00.000Z,825.305,949138
2017-04-07T15:56:00.000Z,825.49,951838
2017-04-07T15:57:00.000Z,825.56,955759
2017-04-07T15:58:00.000Z,825.745,961022
2017-04-07T15:59:00.000Z,824.95,972982
2017-04-07T16:00:00.000Z,824.65,990289
2017-04-10T09:31:00.000Z,825.585,25603
2017-04-10T09:32:00.000Z,826.12,30925
2017-04-10T09:33:00.000Z,826.46,36389
2017-04-10T09:34:00.000Z,825.5,38382
2017-04-10T09:35:00.000Z,826,40266
2017-04-10T09:36:00.000Z,827,42282
2017-04-10T09:37:00.000Z,827.04,46481
2017-04-10T09:38:00.000Z,827.19,50640
2017-04-10T09:39:00.000Z,828.5589,62547
2017-04-10T09:40:00.000Z,828.04,63889
2017-04-10T09:41:00.000Z,827.87,66443
2017-04-10T09:42:00.000Z,828.29,71261
2017-04-10T09:43:00.000Z,828.19,73084
2017-04-10T09:44:00.000Z,828.3163,76625
2017-04-10T09:45:00.000Z,827.85,79287
2017-04-10T09:46:00.000Z,828.01,80611
2017-04-10T09:47:00.000Z,828.13,81557
2017-04-10T09:48:00.000Z,827.58,83648
2017-04-10T09:49:00.000Z,827.69,84323
2017-04-10T09:50:00.000Z,827.6181,89262
2017-04-10T09:51:00.000Z,827.345,92205
2017-04-10T09:52:00.000Z,827.03,94662
2017-04-10T09:53:00.000Z,826.97,97443
2017-04-10T09:54:00.000Z,827.205,102692
2017-04-10T09:55:00.000Z,826.86,103987
2017-04-10T09:56:00.000Z,826.56,107300
2017-04-10T09:57:00.000Z,826.16,111992
2017-04-10T09:58:00.000Z,826.15,115806
2017-04-10T09:59:00.000Z,826.08,118105
2017-04-10T10:00:00.000Z,826.66,120966
2017-04-10T10:01:00.000Z,827.09,122308
2017-04-10T10:02:00.000Z,826.74,124275
2017-04-10T10:03:00.000Z,826.98,126726
2017-04-10T10:04:00.000Z,826.1,130050
2017-04-10T10:05:00.000Z,826.5474,130856
2017-04-10T10:06:00.000Z,826.7103,132265
2017-04-10T10:07:00.000Z,827.11,134912
2017-04-10T10:09:00.000Z,826.75,136310
2017-04-10T10:10:00.000Z,826.91,138579
2017-04-10T10:11:00.000Z,827.1,138985
2017-04-10T10:12:00.000Z,827.04,139724
2017-04-10T10:13:00.000Z,827,140830
2017-04-10T10:14:00.000Z,827,142665
2017-04-10T10:15:00.000Z,827.21,143322
2017-04-10T10:16:00.000Z,826.79,144120
2017-04-10T10:17:00.000Z,827.2,146753
2017-04-10T10:18:00.000Z,827.2,147208
2017-04-10T10:19:00.000Z,827.49,148816
2017-04-10T10:20:00.000Z,827.83,151471
2017-04-10T10:21:00.000Z,827.73,152161
2017-04-10T10:23:00.000Z,827.3981,154058
2017-04-10T10:24:00.000Z,827.355,154316
2017-04-10T10:25:00.000Z,827.66,156366
2017-04-10T10:26:00.000Z,827.53,156471
2017-04-10T10:27:00.000Z,827.86,157583
2017-04-10T10:28:00.000Z,827.5,160688
2017-04-10T10:29:00.000Z,827.8508,161988
2017-04-10T10:30:00.000Z,827.85,162334
2017-04-10T10:31:00.000Z,828.99,167348
2017-04-10T10:32:00.000Z,829.1,172886
2017-04-10T10:33:00.000Z,829.06,174328
2017-04-10T10:34:00.000Z,829.1191,175611
2017-04-10T10:35:00.000Z,829.15,176990
2017-04-10T10:36:00.000Z,829.14,179776
2017-04-10T10:37:00.000Z,829.0948,180513
2017-04-10T10:38:00.000Z,828.79,182652
2017-04-10T10:39:00.000Z,829,184139
2017-04-10T10:40:00.000Z,828.86,184710
2017-04-10T10:41:00.000Z,828.16,186481
2017-04-10T10:42:00.000Z,828.15,186922
2017-04-10T10:43:00.000Z,828.6,188051
2017-04-10T10:44:00.000Z,828.8,188604
2017-04-10T10:45:00.000Z,828.4,192418
2017-04-10T10:46:00.000Z,829.0089,193507
2017-04-10T10:48:00.000Z,828.92,194761
2017-04-10T10:49:00.000Z,828.94,195896
2017-04-10T10:50:00.000Z,828.74,197153
2017-04-10T10:51:00.000Z,828.97,199314
2017-04-10T10:52:00.000Z,828.63,200182
2017-04-10T10:53:00.000Z,828.69,201483
2017-04-10T10:54:00.000Z,828.83,204101
2017-04-10T10:55:00.000Z,828.96,204622
2017-04-10T10:56:00.000Z,828.69,205956
2017-04-10T10:57:00.000Z,828.32,208582
2017-04-10T10:58:00.000Z,828.03,209990
2017-04-10T10:59:00.000Z,828.5499,211806
2017-04-10T11:00:00.000Z,828.11,212532
2017-04-10T11:01:00.000Z,828.11,214318
2017-04-10T11:02:00.000Z,828.15,215702
2017-04-10T11:03:00.000Z,828.375,216010
2017-04-10T11:04:00.000Z,828,218072
2017-04-10T11:05:00.000Z,828.32,219502
2017-04-10T11:06:00.000Z,828.34,221342
2017-04-10T11:07:00.000Z,828.34,221707
2017-04-10T11:08:00.000Z,828.27,223086
2017-04-10T11:09:00.000Z,828.05,224579
2017-04-10T11:10:00.000Z,827.915,225731
2017-04-10T11:11:00.000Z,828.23,228319
2017-04-10T11:12:00.000Z,827.92,228557
2017-04-10T11:13:00.000Z,828.29,229854
2017-04-10T11:14:00.000Z,828.36,230551
2017-04-10T11:15:00.000Z,828.47,231523
2017-04-10T11:16:00.000Z,828.42,233056
2017-04-10T11:17:00.000Z,828.29,234479
2017-04-10T11:18:00.000Z,828.365,235225
2017-04-10T11:19:00.000Z,828,236000
2017-04-10T11:20:00.000Z,828,236276
2017-04-10T11:21:00.000Z,828.02,237379
2017-04-10T11:22:00.000Z,827.96,237858
2017-04-10T11:23:00.000Z,828.325,238800
2017-04-10T11:24:00.000Z,828.22,240296
2017-04-10T11:25:00.000Z,828.42,241404
2017-04-10T11:26:00.000Z,828.4042,242610
2017-04-10T11:27:00.000Z,828.3756,243168
2017-04-10T11:28:00.000Z,828.69,244197
2017-04-10T11:29:00.000Z,828.32,244819
2017-04-10T11:30:00.000Z,828.27,246388
2017-04-10T11:31:00.000Z,828.2,246849
2017-04-10T11:32:00.000Z,827.785,250242
2017-04-10T11:33:00.000Z,827.46,250992
2017-04-10T11:34:00.000Z,826.96,252806
2017-04-10T11:35:00.000Z,826.65,253943
2017-04-10T11:36:00.000Z,826.96,255250
2017-04-10T11:37:00.000Z,826.99,256065
2017-04-10T11:38:00.000Z,827.1504,257965
2017-04-10T11:39:00.000Z,826.79,259386
2017-04-10T11:40:00.000Z,826.36,260884
2017-04-10T11:41:00.000Z,826.6154,264880
2017-04-10T11:42:00.000Z,826,267535
2017-04-10T11:43:00.000Z,826.04,270581
2017-04-10T11:44:00.000Z,826,271603
2017-04-10T11:45:00.000Z,825.85,272859
2017-04-10T11:46:00.000Z,825.5197,274317
2017-04-10T11:47:00.000Z,825.4458,274705
2017-04-10T11:48:00.000Z,825.5701,280788
2017-04-10T11:49:00.000Z,825.7653,284758
2017-04-10T11:50:00.000Z,825.7,286403
2017-04-10T11:51:00.000Z,825.93,288677
2017-04-10T11:52:00.000Z,825.9,289884
2017-04-10T11:53:00.000Z,825.76,291688
2017-04-10T11:54:00.000Z,826.2633,292876
2017-04-10T11:55:00.000Z,825.91,294397
2017-04-10T11:56:00.000Z,826.02,296799
2017-04-10T11:57:00.000Z,825.755,299110
2017-04-10T11:58:00.000Z,825.76,299478
2017-04-10T11:59:00.000Z,825.52,301271
2017-04-10T12:00:00.000Z,825.79,301585
2017-04-10T12:01:00.000Z,825.66,303358
2017-04-10T12:02:00.000Z,825.665,304281
2017-04-10T12:03:00.000Z,825.84,304804
2017-04-10T12:05:00.000Z,825.85,308341
2017-04-10T12:06:00.000Z,826.02,308675
2017-04-10T12:07:00.000Z,825.9925,309462
2017-04-10T12:08:00.000Z,825.9225,312474
2017-04-10T12:09:00.000Z,825.91,317333
2017-04-10T12:10:00.000Z,826,321941
2017-04-10T12:11:00.000Z,825.77,323778
2017-04-10T12:12:00.000Z,824.72,330689
2017-04-10T12:13:00.000Z,824.828,332495
2017-04-10T12:14:00.000Z,824.4,335331
2017-04-10T12:15:00.000Z,824.22,339255
2017-04-10T12:16:00.000Z,824.57,342724
2017-04-10T12:17:00.000Z,824.1,344420
2017-04-10T12:18:00.000Z,824.08,349820
2017-04-10T12:19:00.000Z,824.39,354089
2017-04-10T12:20:00.000Z,824.19,355470
2017-04-10T12:21:00.000Z,824.08,356724
2017-04-10T12:22:00.000Z,824.4,357678
2017-04-10T12:23:00.000Z,824.2,361575
2017-04-10T12:24:00.000Z,824.35,362025
2017-04-10T12:25:00.000Z,824.37,363895
2017-04-10T12:26:00.000Z,824.215,366234
2017-04-10T12:27:00.000Z,824.215,367207
2017-04-10T12:28:00.000Z,824.58,369822
2017-04-10T12:29:00.000Z,824.54,370793
2017-04-10T12:30:00.000Z,824.45,370997
2017-04-10T12:31:00.000Z,824.49,372134
2017-04-10T12:32:00.000Z,824.565,372317
2017-04-10T12:33:00.000Z,824.85,373391
2017-04-10T12:34:00.000Z,825.4493,376757
2017-04-10T12:35:00.000Z,825.5415,381542
2017-04-10T12:36:00.000Z,825.4689,382840
2017-04-10T12:37:00.000Z,825.55,384728
2017-04-10T12:38:00.000Z,825.4532,385182
2017-04-10T12:40:00.000Z,825.88,386959
2017-04-10T12:41:00.000Z,825.88,387201
2017-04-10T12:42:00.000Z,826.275,388365
2017-04-10T12:43:00.000Z,826.17,388465
2017-04-10T12:44:00.000Z,826.1,390126
2017-04-10T12:45:00.000Z,826.06,390864
2017-04-10T12:46:00.000Z,826.16,391326
2017-04-10T12:47:00.000Z,826.4129,392612
2017-04-10T12:48:00.000Z,826.3001,393051
2017-04-10T12:49:00.000Z,826.83,394759
2017-04-10T12:50:00.000Z,827.14,396761
2017-04-10T12:51:00.000Z,827.4821,401408
2017-04-10T12:52:00.000Z,828.17,403912
2017-04-10T12:53:00.000Z,827.5,406611
2017-04-10T12:54:00.000Z,827.84,407741
2017-04-10T12:55:00.000Z,827.84,409115
2017-04-10T12:56:00.000Z,828,410732
2017-04-10T12:57:00.000Z,827.955,411304
2017-04-10T12:58:00.000Z,827.63,414060
2017-04-10T12:59:00.000Z,827.81,416464
2017-04-10T13:00:00.000Z,828.01,418547
2017-04-10T13:01:00.000Z,827.9,419591
2017-04-10T13:02:00.000Z,827.78,421311
2017-04-10T13:03:00.000Z,827.99,426298
2017-04-10T13:04:00.000Z,827.93,427356
2017-04-10T13:05:00.000Z,827.83,432306
2017-04-10T13:06:00.000Z,828.035,433462
2017-04-10T13:07:00.000Z,828.54,437466
2017-04-10T13:08:00.000Z,828.21,438129
2017-04-10T13:09:00.000Z,828.33,438691
2017-04-10T13:10:00.000Z,828.125,438935
2017-04-10T13:11:00.000Z,827.78,440427
2017-04-10T13:12:00.000Z,827.805,442041
2017-04-10T13:13:00.000Z,827.79,443721
2017-04-10T13:14:00.000Z,827.765,444188
2017-04-10T13:15:00.000Z,827.925,445501
2017-04-10T13:16:00.000Z,827.92,446111
2017-04-10T13:17:00.000Z,827.88,446434
2017-04-10T13:18:00.000Z,827.65,447304
2017-04-10T13:19:00.000Z,827.64,448460
2017-04-10T13:20:00.000Z,827.66,449513
2017-04-10T13:21:00.000Z,827.98,451262
2017-04-10T13:22:00.000Z,828.17,451583
2017-04-10T13:23:00.000Z,828.09,451784
2017-04-10T13:24:00.000Z,828,453202
2017-04-10T13:25:00.000Z,828.11,454139
2017-04-10T13:26:00.000Z,827.9,456464
2017-04-10T13:27:00.000Z,828,457327
2017-04-10T13:29:00.000Z,827.8884,458356
2017-04-10T13:30:00.000Z,827.89,460122
2017-04-10T13:31:00.000Z,827.905,460702
2017-04-10T13:32:00.000Z,827.89,461726
2017-04-10T13:33:00.000Z,827.84,462256
2017-04-10T13:35:00.000Z,827.84,463350
2017-04-10T13:36:00.000Z,828.1,464734
2017-04-10T13:37:00.000Z,828.48,467780
2017-04-10T13:38:00.000Z,828.539,468436
2017-04-10T13:39:00.000Z,828.3,469362
2017-04-10T13:40:00.000Z,828.18,551315
2017-04-10T13:41:00.000Z,828.04,553821
2017-04-10T13:42:00.000Z,828.33,557980
2017-04-10T13:43:00.000Z,828.39,558470
2017-04-10T13:44:00.000Z,828.05,559328
2017-04-10T13:45:00.000Z,828.05,559817
2017-04-10T13:46:00.000Z,827.95,560650
2017-04-10T13:47:00.000Z,828.15,561576
2017-04-10T13:48:00.000Z,828,562329
2017-04-10T13:49:00.000Z,827.99,562919
2017-04-10T13:50:00.000Z,828.06,564559
2017-04-10T13:51:00.000Z,827.9625,566620
2017-04-10T13:52:00.000Z,827.89,567759
2017-04-10T13:53:00.000Z,827.68,568593
2017-04-10T13:54:00.000Z,827.74,571337
2017-04-10T13:55:00.000Z,827.79,571882
2017-04-10T13:56:00.000Z,827.91,573412
2017-04-10T13:57:00.000Z,827.92,573998
2017-04-10T13:58:00.000Z,828.11,574917
2017-04-10T13:59:00.000Z,827.64,576681
2017-04-10T14:00:00.000Z,827.77,577906
2017-04-10T14:01:00.000Z,827.79,579090
2017-04-10T14:02:00.000Z,827.365,584168
2017-04-10T14:03:00.000Z,827.13,584973
2017-04-10T14:04:00.000Z,826.75,586177
2017-04-10T14:05:00.000Z,826.17,587572
2017-04-10T14:06:00.000Z,826.42,589979
2017-04-10T14:07:00.000Z,826.7258,592245
2017-04-10T14:08:00.000Z,826.79,593111
2017-04-10T14:09:00.000Z,826.5,595806
2017-04-10T14:11:00.000Z,826.54,597093
2017-04-10T14:12:00.000Z,826.62,597593
2017-04-10T14:13:00.000Z,826.435,597749
2017-04-10T14:14:00.000Z,826.625,598582
2017-04-10T14:15:00.000Z,826.7,600907
2017-04-10T14:16:00.000Z,826.65,602236
2017-04-10T14:17:00.000Z,826.65,602490
2017-04-10T14:18:00.000Z,826.44,603910
2017-04-10T14:19:00.000Z,826.49,605398
2017-04-10T14:20:00.000Z,826.5,606283
2017-04-10T14:21:00.000Z,826.25,607749
2017-04-10T14:22:00.000Z,826.1575,609103
2017-04-10T14:23:00.000Z,826.485,610330
2017-04-10T14:24:00.000Z,826.225,611609
2017-04-10T14:25:00.000Z,826.36,612883
2017-04-10T14:26:00.000Z,826.4,613283
2017-04-10T14:27:00.000Z,826.04,614543
2017-04-10T14:28:00.000Z,826.12,615370
2017-04-10T14:29:00.000Z,826.02,616273
2017-04-10T14:30:00.000Z,825.8747,616763
2017-04-10T14:31:00.000Z,825.72,617521
2017-04-10T14:32:00.000Z,825.7,618917
2017-04-10T14:33:00.000Z,825.67,619507
2017-04-10T14:34:00.000Z,825.49,621879
2017-04-10T14:35:00.000Z,825.4497,622610
2017-04-10T14:36:00.000Z,825.42,624277
2017-04-10T14:37:00.000Z,825.635,625533
2017-04-10T14:38:00.000Z,825.711,627208
2017-04-10T14:39:00.000Z,825.25,628679
2017-04-10T14:40:00.000Z,825.18,629855
2017-04-10T14:41:00.000Z,825.15,631387
2017-04-10T14:42:00.000Z,825.64,633567
2017-04-10T14:43:00.000Z,825.6425,634535
2017-04-10T14:44:00.000Z,825.65,636457
2017-04-10T14:45:00.000Z,825.65,637166
2017-04-10T14:46:00.000Z,826.2,640095
2017-04-10T14:47:00.000Z,826.35,640923
2017-04-10T14:48:00.000Z,826.46,642868
2017-04-10T14:49:00.000Z,826.39,644325
2017-04-10T14:50:00.000Z,825.97,644977
2017-04-10T14:51:00.000Z,826.16,646254
2017-04-10T14:52:00.000Z,825.86,646658
2017-04-10T14:53:00.000Z,826.2325,647677
2017-04-10T14:54:00.000Z,825.904,648628
2017-04-10T14:55:00.000Z,826.18,649951
2017-04-10T14:56:00.000Z,825.968,650845
2017-04-10T14:57:00.000Z,826.3,651333
2017-04-10T14:58:00.000Z,826.3,652361
2017-04-10T14:59:00.000Z,825.95,653213
2017-04-10T15:00:00.000Z,825.929,653883
2017-04-10T15:01:00.000Z,826.09,654727
2017-04-10T15:02:00.000Z,826.255,655379
2017-04-10T15:03:00.000Z,825.926,656463
2017-04-10T15:05:00.000Z,826.51,657769
2017-04-10T15:06:00.000Z,826.39,660081
2017-04-10T15:07:00.000Z,826.75,662863
2017-04-10T15:08:00.000Z,826.8027,663249
2017-04-10T15:09:00.000Z,826.17,665274
2017-04-10T15:10:00.000Z,826.09,667353
2017-04-10T15:11:00.000Z,826.137,668168
2017-04-10T15:12:00.000Z,826.14,668631
2017-04-10T15:13:00.000Z,826.2,669194
2017-04-10T15:14:00.000Z,826.2425,671503
2017-04-10T15:15:00.000Z,826.39,671896
2017-04-10T15:17:00.000Z,826.45,673866
2017-04-10T15:18:00.000Z,826.315,674247
2017-04-10T15:19:00.000Z,826.41,676997
2017-04-10T15:20:00.000Z,825.79,678931
2017-04-10T15:21:00.000Z,825.52,683960
2017-04-10T15:22:00.000Z,825.18,685088
2017-04-10T15:23:00.000Z,825.4,687069
2017-04-10T15:24:00.000Z,825.46,688011
2017-04-10T15:25:00.000Z,825.1,689061
2017-04-10T15:26:00.000Z,825.2,691576
2017-04-10T15:27:00.000Z,825.32,692440
2017-04-10T15:29:00.000Z,825.75,693750
2017-04-10T15:30:00.000Z,825.69,696214
2017-04-10T15:31:00.000Z,825.55,697432
2017-04-10T15:32:00.000Z,825.35,699136
2017-04-10T15:33:00.000Z,825.18,699685
2017-04-10T15:34:00.000Z,825.42,701503
2017-04-10T15:35:00.000Z,825.555,703203
2017-04-10T15:36:00.000Z,825.7803,705032
2017-04-10T15:37:00.000Z,825.69,707659
2017-04-10T15:38:00.000Z,825.83,709125
2017-04-10T15:39:00.000Z,826.068,712847
2017-04-10T15:40:00.000Z,825.96,714258
2017-04-10T15:41:00.000Z,825.5185,717042
2017-04-10T15:42:00.000Z,825.84,718554
2017-04-10T15:43:00.000Z,825.27,720842
2017-04-10T15:44:00.000Z,825.4,723718
2017-04-10T15:45:00.000Z,825.1127,725496
2017-04-10T15:46:00.000Z,825.4,726620
2017-04-10T15:47:00.000Z,825.37,727488
2017-04-10T15:48:00.000Z,825.2,729216
2017-04-10T15:49:00.000Z,825,734467
2017-04-10T15:50:00.000Z,824.64,736747
2017-04-10T15:51:00.000Z,824.72,742595
2017-04-10T15:52:00.000Z,824.82,744946
2017-04-10T15:53:00.000Z,824.54,749994
2017-04-10T15:54:00.000Z,824.2,754263
2017-04-10T15:55:00.000Z,823.96,762598
2017-04-10T15:56:00.000Z,823.89,770933
2017-04-10T15:57:00.000Z,824.5,776526
2017-04-10T15:58:00.000Z,824.5,781697
2017-04-10T15:59:00.000Z,824.8,790030
2017-04-10T16:00:00.000Z,824.85,811905
2017-04-11T09:31:00.000Z,824.31,14859
2017-04-11T09:32:00.000Z,824.75,19238
2017-04-11T09:33:00.000Z,826.4997,26118
2017-04-11T09:34:00.000Z,826.635,30517
2017-04-11T09:35:00.000Z,827,31918
2017-04-11T09:36:00.000Z,827.309,34574
2017-04-11T09:37:00.000Z,826.08,40048
2017-04-11T09:38:00.000Z,826,44640
2017-04-11T09:39:00.000Z,825.29,47967
2017-04-11T09:40:00.000Z,825.155,49334
2017-04-11T09:41:00.000Z,823.54,57734
2017-04-11T09:42:00.000Z,823.46,63672
2017-04-11T09:43:00.000Z,823.28,70298
2017-04-11T09:44:00.000Z,823.7263,73515
2017-04-11T09:45:00.000Z,823.34,77876
2017-04-11T09:46:00.000Z,821.4,91174
2017-04-11T09:47:00.000Z,821.3954,98870
2017-04-11T09:48:00.000Z,822.3452,102095
2017-04-11T09:49:00.000Z,821.75,121031
2017-04-11T09:50:00.000Z,821.3148,126223
2017-04-11T09:51:00.000Z,820.05,137907
2017-04-11T09:52:00.000Z,821.3968,144108
2017-04-11T09:53:00.000Z,821.06,154194
