time,price,volume
2017-04-13T09:33:00.000Z,59.1,11037
2017-04-13T09:36:00.000Z,59.15,12452
2017-04-13T09:38:00.000Z,59.17,12952
2017-04-13T09:39:00.000Z,59.27,14252
2017-04-13T09:40:00.000Z,59.28,14652
2017-04-13T09:41:00.000Z,59.41,14839
2017-04-13T09:42:00.000Z,59.45,14939
2017-04-13T09:43:00.000Z,59.52,16029
2017-04-13T09:44:00.000Z,59.51,16796
2017-04-13T09:45:00.000Z,59.5,16996
2017-04-13T09:46:00.000Z,59.59,19608
2017-04-13T09:47:00.000Z,59.54,25465
2017-04-13T09:48:00.000Z,59.395,39833
2017-04-13T09:49:00.000Z,59.36,56933
2017-04-13T09:50:00.000Z,59.505,64000
2017-04-13T09:51:00.000Z,59.48,70273
2017-04-13T09:52:00.000Z,59.37,75673
2017-04-13T09:53:00.000Z,59.63,85573
2017-04-13T09:54:00.000Z,59.72,87773
2017-04-13T09:55:00.000Z,59.63,87873
2017-04-13T09:56:00.000Z,59.78,96682
2017-04-13T09:57:00.000Z,59.715,101252
2017-04-13T09:58:00.000Z,59.725,107602
2017-04-13T09:59:00.000Z,59.84,114146
2017-04-13T10:00:00.000Z,59.69,118099
2017-04-13T10:01:00.000Z,59.6,127300
2017-04-13T10:02:00.000Z,59.63,128600
2017-04-13T10:03:00.000Z,59.675,136314
2017-04-13T10:04:00.000Z,59.555,141867
2017-04-13T10:05:00.000Z,59.625,155190
2017-04-13T10:06:00.000Z,59.6,159556
2017-04-13T10:07:00.000Z,59.55,162949
2017-04-13T10:08:00.000Z,59.52,163449
2017-04-13T10:09:00.000Z,59.515,163749
2017-04-13T10:10:00.000Z,59.51,165049
2017-04-13T10:11:00.000Z,59.48,168203
2017-04-13T10:13:00.000Z,59.49,169554
2017-04-13T10:14:00.000Z,59.4,170712
2017-04-13T10:15:00.000Z,59.285,172012
2017-04-13T10:16:00.000Z,59.37,175956
2017-04-13T10:17:00.000Z,59.19,177156
2017-04-13T10:18:00.000Z,59.26,178406
2017-04-13T10:19:00.000Z,59.29,180559
2017-04-13T10:20:00.000Z,59.285,182559
2017-04-13T10:21:00.000Z,59.3,184559
2017-04-13T10:22:00.000Z,59.38,185759
2017-04-13T10:23:00.000Z,59.3,189702
2017-04-13T10:24:00.000Z,59.34,194136
2017-04-13T10:25:00.000Z,59.35,196036
2017-04-13T10:26:00.000Z,59.35,196836
2017-04-13T10:27:00.000Z,59.41,197336
2017-04-13T10:29:00.000Z,59.55,204761
2017-04-13T10:30:00.000Z,59.61,207121
2017-04-13T10:31:00.000Z,59.56,208921
2017-04-13T10:32:00.000Z,59.56,210157
2017-04-13T10:33:00.000Z,59.6,212057
2017-04-13T10:34:00.000Z,59.5,212457
2017-04-13T10:35:00.000Z,59.5,212983
2017-04-13T10:36:00.000Z,59.48,213383
2017-04-13T10:37:00.000Z,59.52,214583
2017-04-13T10:38:00.000Z,59.54,215193
2017-04-13T10:39:00.000Z,59.55,220688
2017-04-13T10:40:00.000Z,59.53,221988
2017-04-13T10:41:00.000Z,59.54,222088
2017-04-13T10:42:00.000Z,59.51,226680
2017-04-13T10:43:00.000Z,59.58,228747
2017-04-13T10:44:00.000Z,59.58,229495
2017-04-13T10:46:00.000Z,59.6,231266
2017-04-13T10:47:00.000Z,59.62,232650
2017-04-13T10:48:00.000Z,59.61,233680
2017-04-13T10:49:00.000Z,59.595,233880
2017-04-13T10:50:00.000Z,59.49,237157
2017-04-13T10:51:00.000Z,59.55,238783
2017-04-13T10:52:00.000Z,59.56,248135
2017-04-13T10:53:00.000Z,59.5925,250861
2017-04-13T10:54:00.000Z,59.57,252113
2017-04-13T10:55:00.000Z,59.6,259976
2017-04-13T10:56:00.000Z,59.58,260176
2017-04-13T10:57:00.000Z,59.43,266137
2017-04-13T10:58:00.000Z,59.455,288585
2017-04-13T10:59:00.000Z,59.43,305088
2017-04-13T11:00:00.000Z,59.47,309634
2017-04-13T11:01:00.000Z,59.43,311534
2017-04-13T11:02:00.000Z,59.44,313087
2017-04-13T11:03:00.000Z,59.43,314276
2017-04-13T11:04:00.000Z,59.43,315026
2017-04-13T11:05:00.000Z,59.38,315926
2017-04-13T11:06:00.000Z,59.33,316896
2017-04-13T11:07:00.000Z,59.3699,322826
2017-04-13T11:08:00.000Z,59.37,322926
2017-04-13T11:09:00.000Z,59.38,323226
2017-04-13T11:10:00.000Z,59.37,323326
2017-04-13T11:11:00.000Z,59.38,327318
2017-04-13T11:12:00.000Z,59.35,329218
2017-04-13T11:13:00.000Z,59.4,331475
2017-04-13T11:14:00.000Z,59.39,332002
2017-04-13T11:15:00.000Z,59.35,334002
2017-04-13T11:16:00.000Z,59.37,334102
2017-04-13T11:17:00.000Z,59.35,334602
2017-04-13T11:18:00.000Z,59.32,336811
2017-04-13T11:20:00.000Z,59.32,337211
2017-04-13T11:21:00.000Z,59.3,337461
2017-04-13T11:22:00.000Z,59.33,337861
2017-04-13T11:23:00.000Z,59.34,341047
2017-04-13T11:24:00.000Z,59.29,341757
2017-04-13T11:25:00.000Z,59.29,341921
2017-04-13T11:26:00.000Z,59.29,344896
2017-04-13T11:27:00.000Z,59.28,345406
2017-04-13T11:28:00.000Z,59.27,346607
2017-04-13T11:29:00.000Z,59.28,348308
2017-04-13T11:31:00.000Z,59.24,348976
2017-04-13T11:32:00.000Z,59.2,349576
2017-04-13T11:33:00.000Z,59.255,352051
2017-04-13T11:34:00.000Z,59.24,353851
2017-04-13T11:35:00.000Z,59.22,354351
2017-04-13T11:36:00.000Z,59.21,355410
2017-04-13T11:37:00.000Z,59.22,355910
2017-04-13T11:38:00.000Z,59.15,356706
2017-04-13T11:40:00.000Z,59.19,357906
2017-04-13T11:41:00.000Z,59.15,358775
2017-04-13T11:43:00.000Z,59.22,359856
2017-04-13T11:44:00.000Z,59.16,360856
2017-04-13T11:45:00.000Z,59.14,361356
2017-04-13T11:46:00.000Z,59.19,362156
2017-04-13T11:47:00.000Z,59.2,364345
2017-04-13T11:49:00.000Z,59.1,366360
2017-04-13T11:50:00.000Z,59.125,366800
2017-04-13T11:51:00.000Z,59.17,369090
2017-04-13T11:52:00.000Z,59.17,370301
2017-04-13T11:53:00.000Z,59.1,371162
2017-04-13T11:54:00.000Z,59.1,371363
2017-04-13T11:55:00.000Z,59.17,371563
2017-04-13T11:56:00.000Z,59.14,373023
2017-04-13T11:57:00.000Z,59.1,374662
2017-04-13T11:58:00.000Z,59.06,376712
2017-04-13T12:00:00.000Z,59.13,377112
2017-04-13T12:01:00.000Z,59.08,377712
2017-04-13T12:03:00.000Z,59.11,378312
2017-04-13T12:04:00.000Z,59.09,379474
2017-04-13T12:05:00.000Z,59.055,384391
2017-04-13T12:06:00.000Z,59.02,384991
2017-04-13T12:07:00.000Z,59.02,385591
2017-04-13T12:08:00.000Z,59.03,398373
2017-04-13T12:09:00.000Z,59.14,403673
2017-04-13T12:10:00.000Z,59.07,406013
2017-04-13T12:11:00.000Z,59.02,414655
2017-04-13T12:12:00.000Z,59.03,421755
2017-04-13T12:13:00.000Z,59.03,432606
2017-04-13T12:14:00.000Z,59.03,444114
2017-04-13T12:15:00.000Z,59.02,462793
2017-04-13T12:16:00.000Z,59.0605,467693
2017-04-13T12:17:00.000Z,59.05,470843
2017-04-13T12:18:00.000Z,59.07,480589
2017-04-13T12:19:00.000Z,59.05,481509
2017-04-13T12:20:00.000Z,59.06,490135
2017-04-13T12:21:00.000Z,59.09,499710
2017-04-13T12:22:00.000Z,59.08,503110
2017-04-13T12:23:00.000Z,58.92,525608
2017-04-13T12:24:00.000Z,59,525908
2017-04-13T12:25:00.000Z,59,526608
2017-04-13T12:26:00.000Z,59,528208
2017-04-13T12:27:00.000Z,59.005,535958
2017-04-13T12:28:00.000Z,59.02,537758
2017-04-13T12:30:00.000Z,59.02,541058
2017-04-13T12:31:00.000Z,59.01,544182
2017-04-13T12:32:00.000Z,59.05,554078
2017-04-13T12:33:00.000Z,59.2,555928
2017-04-13T12:34:00.000Z,59.2,559490
2017-04-13T12:35:00.000Z,59.215,561291
2017-04-13T12:36:00.000Z,59.3,562521
2017-04-13T12:37:00.000Z,59.405,563752
2017-04-13T12:38:00.000Z,59.32,568229
2017-04-13T12:39:00.000Z,59.31,569129
2017-04-13T12:40:00.000Z,59.22,569892
2017-04-13T12:41:00.000Z,59.14,572452
2017-04-13T12:42:00.000Z,59.175,572852
2017-04-13T12:43:00.000Z,59.24,576552
2017-04-13T12:44:00.000Z,59.3,576702
2017-04-13T12:45:00.000Z,59.31,578749
2017-04-13T12:46:00.000Z,59.26,583049
2017-04-13T12:47:00.000Z,59.33,583549
2017-04-13T12:49:00.000Z,59.4,584649
2017-04-13T12:50:00.000Z,59.32,588669
2017-04-13T12:51:00.000Z,59.3,592214
2017-04-13T12:52:00.000Z,59.35,592714
2017-04-13T12:53:00.000Z,59.34,597329
2017-04-13T12:54:00.000Z,59.33,601736
2017-04-13T12:55:00.000Z,59.36,604536
2017-04-13T12:56:00.000Z,59.32,605936
2017-04-13T12:57:00.000Z,59.33,607536
2017-04-13T12:58:00.000Z,59.36,607736
2017-04-13T12:59:00.000Z,59.38,608736
2017-04-13T13:01:00.000Z,59.33,609336
2017-04-13T13:02:00.000Z,59.28,612542
2017-04-13T13:03:00.000Z,59.32,613342
2017-04-13T13:04:00.000Z,59.28,614142
2017-04-13T13:05:00.000Z,59.25,614442
2017-04-13T13:06:00.000Z,59.06,617362
2017-04-13T13:07:00.000Z,59.08,619362
2017-04-13T13:08:00.000Z,59.07,620112
2017-04-13T13:09:00.000Z,59.05,620312
2017-04-13T13:10:00.000Z,59.08,621932
2017-04-13T13:11:00.000Z,59.05,624612
2017-04-13T13:12:00.000Z,59.33,631961
2017-04-13T13:13:00.000Z,59.26,633661
2017-04-13T13:14:00.000Z,59.27,634524
2017-04-13T13:15:00.000Z,59.3,634624
2017-04-13T13:16:00.000Z,59.27,636011
2017-04-13T13:17:00.000Z,59.295,636311
2017-04-13T13:18:00.000Z,59.13,649457
2017-04-13T13:19:00.000Z,59.15,650657
2017-04-13T13:20:00.000Z,59.21,650757
2017-04-13T13:21:00.000Z,59.28,651357
2017-04-13T13:22:00.000Z,59.27,651829
2017-04-13T13:23:00.000Z,59.31,653029
2017-04-13T13:24:00.000Z,59.3,654229
2017-04-13T13:26:00.000Z,59.3,654329
2017-04-13T13:29:00.000Z,59.32,655339
2017-04-13T13:30:00.000Z,59.32,655439
2017-04-13T13:31:00.000Z,59.37,656804
2017-04-13T13:32:00.000Z,59.38,657004
2017-04-13T13:33:00.000Z,59.38,657204
2017-04-13T13:34:00.000Z,59.38,657704
2017-04-13T13:35:00.000Z,59.39,658004
2017-04-13T13:36:00.000Z,59.44,659204
2017-04-13T13:37:00.000Z,59.34,661704
2017-04-13T13:38:00.000Z,59.51,663454
2017-04-13T13:41:00.000Z,59.5,663978
2017-04-13T13:42:00.000Z,59.5,664378
2017-04-13T13:44:00.000Z,59.47,665012
2017-04-13T13:45:00.000Z,59.4,666852
2017-04-13T13:46:00.000Z,59.4,667502
2017-04-13T13:48:00.000Z,59.43,668166
2017-04-13T13:50:00.000Z,59.36,669566
2017-04-13T13:51:00.000Z,59.44,669866
2017-04-13T13:52:00.000Z,59.48,670166
2017-04-13T13:54:00.000Z,59.45,670266
2017-04-13T13:55:00.000Z,59.4,671166
2017-04-13T13:56:00.000Z,59.43,672071
2017-04-13T13:57:00.000Z,59.39,673021
2017-04-13T13:58:00.000Z,59.4,675571
2017-04-13T13:59:00.000Z,59.4,675871
2017-04-13T14:00:00.000Z,59.415,676102
2017-04-13T14:01:00.000Z,59.39,690403
2017-04-13T14:02:00.000Z,59.38,694954
2017-04-13T14:03:00.000Z,59.31,699215
2017-04-13T14:04:00.000Z,59.4,703716
2017-04-13T14:05:00.000Z,59.37,705579
2017-04-13T14:06:00.000Z,59.37,705779
2017-04-13T14:07:00.000Z,59.37,706858
2017-04-13T14:08:00.000Z,59.43,707423
2017-04-13T14:09:00.000Z,59.4,709275
2017-04-13T14:10:00.000Z,59.4,709975
2017-04-13T14:11:00.000Z,59.24,711275
2017-04-13T14:12:00.000Z,59.375,711847
2017-04-13T14:14:00.000Z,59.35,712247
2017-04-13T14:16:00.000Z,59.33,713772
2017-04-13T14:18:00.000Z,59.32,714443
2017-04-13T14:20:00.000Z,59.35,715549
2017-04-13T14:21:00.000Z,59.4,715659
2017-04-13T14:22:00.000Z,59.35,716859
2017-04-13T14:23:00.000Z,59.33,718973
2017-04-13T14:24:00.000Z,59.32,720346
2017-04-13T14:28:00.000Z,59.28,721856
2017-04-13T14:29:00.000Z,59.3,722662
2017-04-13T14:30:00.000Z,59.34,724660
2017-04-13T14:31:00.000Z,59.38,724860
2017-04-13T14:32:00.000Z,59.38,725160
2017-04-13T14:34:00.000Z,59.35,731963
2017-04-13T14:35:00.000Z,59.37,732704
2017-04-13T14:36:00.000Z,59.4,732904
2017-04-13T14:37:00.000Z,59.39,735835
2017-04-13T14:38:00.000Z,59.37,736635
2017-04-13T14:39:00.000Z,59.35,737035
2017-04-13T14:40:00.000Z,59.36,738523
2017-04-13T14:42:00.000Z,59.33,738923
2017-04-13T14:43:00.000Z,59.32,739423
2017-04-13T14:45:00.000Z,59.38,740762
2017-04-13T14:47:00.000Z,59.41,741187
2017-04-13T14:48:00.000Z,59.37,741387
2017-04-13T14:49:00.000Z,59.37,741822
2017-04-13T14:50:00.000Z,59.33,744452
2017-04-13T14:51:00.000Z,59.24,746452
2017-04-13T14:52:00.000Z,59.33,747407
2017-04-13T14:53:00.000Z,59.33,747707
2017-04-13T14:54:00.000Z,59.27,748807
2017-04-13T14:55:00.000Z,59.29,751857
2017-04-13T14:56:00.000Z,59.2,754642
2017-04-13T14:57:00.000Z,59.16,755942
2017-04-13T14:59:00.000Z,59.2,756392
2017-04-13T15:00:00.000Z,59.17,757699
2017-04-13T15:01:00.000Z,59.165,759099
2017-04-13T15:02:00.000Z,59.09,760902
2017-04-13T15:05:00.000Z,59.1,763406
2017-04-13T15:06:00.000Z,59.21,764406
2017-04-13T15:07:00.000Z,59.235,764606
2017-04-13T15:08:00.000Z,59.23,765506
2017-04-13T15:09:00.000Z,59.22,771806
2017-04-13T15:10:00.000Z,59.24,817906
2017-04-13T15:11:00.000Z,59.12,819593
2017-04-13T15:12:00.000Z,59.02,821736
2017-04-13T15:13:00.000Z,59.07,822536
2017-04-13T15:14:00.000Z,59.05,823590
2017-04-13T15:15:00.000Z,59.06,825735
2017-04-13T15:16:00.000Z,59.08,826235
2017-04-13T15:17:00.000Z,59.09,827436
2017-04-13T15:18:00.000Z,59.06,827536
2017-04-13T15:19:00.000Z,59.11,827986
2017-04-13T15:20:00.000Z,59.1,830488
2017-04-13T15:21:00.000Z,59.03,834589
2017-04-13T15:22:00.000Z,59.05,838289
2017-04-13T15:23:00.000Z,59.13,843389
2017-04-13T15:24:00.000Z,59.15,843589
2017-04-13T15:25:00.000Z,59.22,844789
2017-04-13T15:26:00.000Z,59.12,849389
2017-04-13T15:27:00.000Z,59.19,849789
2017-04-13T15:28:00.000Z,59.1,852989
2017-04-13T15:29:00.000Z,59.16,854589
2017-04-13T15:31:00.000Z,59.19,855390
2017-04-13T15:32:00.000Z,59.26,858261
2017-04-13T15:33:00.000Z,59.27,858461
2017-04-13T15:34:00.000Z,59.26,867150
2017-04-13T15:35:00.000Z,59.17,874159
2017-04-13T15:36:00.000Z,59.18,875737
2017-04-13T15:37:00.000Z,59.19,882821
2017-04-13T15:38:00.000Z,59.27,884754
2017-04-13T15:39:00.000Z,59.19,888954
2017-04-13T15:40:00.000Z,59.245,894839
2017-04-13T15:41:00.000Z,59.28,896520
2017-04-13T15:42:00.000Z,59.26,899538
2017-04-13T15:43:00.000Z,59.26,910005
2017-04-13T15:44:00.000Z,59.25,910305
2017-04-13T15:45:00.000Z,59.19,915357
2017-04-13T15:46:00.000Z,59.29,919346
2017-04-13T15:47:00.000Z,59.32,923489
2017-04-13T15:48:00.000Z,59.37,925728
2017-04-13T15:49:00.000Z,59.32,928932
2017-04-13T15:50:00.000Z,59.3,930322
2017-04-13T15:51:00.000Z,59.35,934943
2017-04-13T15:52:00.000Z,59.35,940667
2017-04-13T15:53:00.000Z,59.35,944397
2017-04-13T15:54:00.000Z,59.36,949012
2017-04-13T15:55:00.000Z,59.38,956793
2017-04-13T15:56:00.000Z,59.415,984142
2017-04-13T15:57:00.000Z,59.47,1000570
2017-04-13T15:58:00.000Z,59.34,1017471
2017-04-13T15:59:00.000Z,59.36,1035046
2017-04-13T16:00:00.000Z,59.36,1060184
2017-04-17T09:31:00.000Z,59.61,4016
2017-04-17T09:32:00.000Z,59.9,5016
2017-04-17T09:33:00.000Z,59.65,6221
2017-04-17T09:34:00.000Z,59.57,7236
2017-04-17T09:35:00.000Z,59.52,7937
2017-04-17T09:36:00.000Z,59.59,8137
2017-04-17T09:37:00.000Z,59.59,24460
2017-04-17T09:38:00.000Z,59.79,24660
2017-04-17T09:39:00.000Z,59.5801,25060
2017-04-17T09:40:00.000Z,59.65,25690
2017-04-17T09:41:00.000Z,59.52,27070
2017-04-17T09:42:00.000Z,59.48,27640
2017-04-17T09:43:00.000Z,59.32,27850
2017-04-17T09:44:00.000Z,59.29,27959
2017-04-17T09:45:00.000Z,59.42,28259
2017-04-17T09:46:00.000Z,59.5,28759
2017-04-17T09:47:00.000Z,59.51,28859
2017-04-17T09:48:00.000Z,59.515,29359
2017-04-17T09:49:00.000Z,59.58,32055
2017-04-17T09:50:00.000Z,59.51,33055
2017-04-17T09:51:00.000Z,59.53,33555
2017-04-17T09:52:00.000Z,59.54,33755
2017-04-17T09:53:00.000Z,59.51,34455
2017-04-17T09:54:00.000Z,59.52,35155
2017-04-17T09:55:00.000Z,59.66,35355
2017-04-17T09:56:00.000Z,59.58,35655
2017-04-17T09:57:00.000Z,59.66,39855
2017-04-17T09:58:00.000Z,59.73,41247
2017-04-17T09:59:00.000Z,59.73,43247
2017-04-17T10:00:00.000Z,59.74,43947
2017-04-17T10:01:00.000Z,59.76,44647
2017-04-17T10:02:00.000Z,59.71,44797
2017-04-17T10:03:00.000Z,59.76,45397
2017-04-17T10:04:00.000Z,59.74,45497
2017-04-17T10:05:00.000Z,59.9014,45897
2017-04-17T10:06:00.000Z,59.83,46097
2017-04-17T10:07:00.000Z,59.765,46802
2017-04-17T10:08:00.000Z,59.82,47398
2017-04-17T10:09:00.000Z,59.84,49128
2017-04-17T10:10:00.000Z,59.9,49358
2017-04-17T10:11:00.000Z,59.79,63475
2017-04-17T10:12:00.000Z,59.86,65999
2017-04-17T10:13:00.000Z,59.9,66899
2017-04-17T10:14:00.000Z,59.9,67499
2017-04-17T10:15:00.000Z,59.91,68799
2017-04-17T10:16:00.000Z,59.91,70699
2017-04-17T10:17:00.000Z,60,80199
2017-04-17T10:18:00.000Z,59.97,80399
2017-04-17T10:19:00.000Z,60.1,82299
2017-04-17T10:20:00.000Z,60.13,83153
2017-04-17T10:21:00.000Z,60.14,83701
2017-04-17T10:22:00.000Z,60.16,86131
2017-04-17T10:23:00.000Z,60.06,87356
2017-04-17T10:24:00.000Z,60,87456
2017-04-17T10:25:00.000Z,60.01,87656
2017-04-17T10:26:00.000Z,59.9,89556
2017-04-17T10:27:00.000Z,59.95,90556
2017-04-17T10:28:00.000Z,60,91859
2017-04-17T10:29:00.000Z,59.97,92734
2017-04-17T10:30:00.000Z,59.9,95634
2017-04-17T10:32:00.000Z,59.87,96134
2017-04-17T10:34:00.000Z,59.78,102580
2017-04-17T10:35:00.000Z,59.81,103180
2017-04-17T10:36:00.000Z,59.77,103780
2017-04-17T10:37:00.000Z,59.8292,104174
2017-04-17T10:39:00.000Z,59.9,105444
2017-04-17T10:40:00.000Z,59.91,105844
2017-04-17T10:41:00.000Z,59.92,106944
2017-04-17T10:42:00.000Z,59.991,107542
2017-04-17T10:44:00.000Z,59.89,108972
2017-04-17T10:45:00.000Z,59.86,109325
2017-04-17T10:46:00.000Z,59.84,109425
2017-04-17T10:47:00.000Z,59.93,112725
2017-04-17T10:48:00.000Z,59.95,113730
2017-04-17T10:49:00.000Z,60.03,115432
2017-04-17T10:50:00.000Z,60.04,116432
2017-04-17T10:52:00.000Z,59.93,117432
2017-04-17T10:53:00.000Z,59.93,117532
2017-04-17T10:54:00.000Z,59.99,121694
2017-04-17T10:55:00.000Z,59.985,123994
2017-04-17T10:56:00.000Z,60.02,132417
2017-04-17T10:57:00.000Z,60.06,133117
2017-04-17T10:58:00.000Z,60.06,133217
2017-04-17T10:59:00.000Z,60.04,134517
2017-04-17T11:00:00.000Z,60.04,140299
2017-04-17T11:01:00.000Z,60.02,140524
2017-04-17T11:02:00.000Z,60.04,140724
2017-04-17T11:03:00.000Z,60.01,141424
2017-04-17T11:04:00.000Z,60,142124
2017-04-17T11:05:00.000Z,59.97,147143
2017-04-17T11:06:00.000Z,60,151718
2017-04-17T11:07:00.000Z,60.07,152818
2017-04-17T11:09:00.000Z,60.035,153568
2017-04-17T11:10:00.000Z,60.05,154184
2017-04-17T11:11:00.000Z,60.07,154604
2017-04-17T11:12:00.000Z,60.1,154920
2017-04-17T11:13:00.000Z,60.11,155570
2017-04-17T11:14:00.000Z,60.1,157230
2017-04-17T11:15:00.000Z,60.16,159130
2017-04-17T11:17:00.000Z,60.16,160630
2017-04-17T11:18:00.000Z,60.2,161867
2017-04-17T11:19:00.000Z,60.29,163272
2017-04-17T11:22:00.000Z,60.26,163572
2017-04-17T11:23:00.000Z,60.27,164785
2017-04-17T11:25:00.000Z,60.22,164972
2017-04-17T11:26:00.000Z,60.2,165172
2017-04-17T11:27:00.000Z,60.19,165372
2017-04-17T11:28:00.000Z,60.2764,167372
2017-04-17T11:29:00.000Z,60.29,168023
2017-04-17T11:31:00.000Z,60.2401,168533
2017-04-17T11:32:00.000Z,60.32,169653
2017-04-17T11:33:00.000Z,60.32,170353
2017-04-17T11:34:00.000Z,60.31,173054
2017-04-17T11:35:00.000Z,60.24,174854
2017-04-17T11:36:00.000Z,60.23,174954
2017-04-17T11:37:00.000Z,60.18,175154
2017-04-17T11:38:00.000Z,60.185,176560
2017-04-17T11:39:00.000Z,60.21,176660
2017-04-17T11:40:00.000Z,60.18,177160
2017-04-17T11:41:00.000Z,60.21,178162
2017-04-17T11:43:00.000Z,60.17,178362
2017-04-17T11:44:00.000Z,60.18,179762
2017-04-17T11:46:00.000Z,60.2,179944
2017-04-17T11:47:00.000Z,60.13,180147
2017-04-17T11:48:00.000Z,60.15,180473
2017-04-17T11:49:00.000Z,60.19,180773
2017-04-17T11:50:00.000Z,60.12,182624
2017-04-17T11:51:00.000Z,60.16,183660
2017-04-17T11:52:00.000Z,60.13,184560
2017-04-17T11:53:00.000Z,60.17,184810
2017-04-17T11:54:00.000Z,60.14,187060
2017-04-17T11:55:00.000Z,60.18,187230
2017-04-17T11:56:00.000Z,60.14,187444
2017-04-17T11:57:00.000Z,60.16,188696
2017-04-17T11:59:00.000Z,60.1,189011
2017-04-17T12:00:00.000Z,60.1091,189761
2017-04-17T12:01:00.000Z,60.18,190761
2017-04-17T12:02:00.000Z,60.18,192061
2017-04-17T12:03:00.000Z,60.19,193982
2017-04-17T12:04:00.000Z,60.23,195232
2017-04-17T12:05:00.000Z,60.23,195582
2017-04-17T12:07:00.000Z,60.305,197233
2017-04-17T12:08:00.000Z,60.24,198484
2017-04-17T12:09:00.000Z,60.21,198921
2017-04-17T12:11:00.000Z,60.25,200022
2017-04-17T12:12:00.000Z,60.25,200322
2017-04-17T12:14:00.000Z,60.29,200422
2017-04-17T12:15:00.000Z,60.24,201573
2017-04-17T12:16:00.000Z,60.23,202374
2017-04-17T12:17:00.000Z,60.2,202931
2017-04-17T12:18:00.000Z,60.22,203531
2017-04-17T12:20:00.000Z,60.195,205935
2017-04-17T12:21:00.000Z,60.24,207036
2017-04-17T12:22:00.000Z,60.25,207336
2017-04-17T12:23:00.000Z,60.27,207836
2017-04-17T12:24:00.000Z,60.28,208036
2017-04-17T12:25:00.000Z,60.29,209014
2017-04-17T12:26:00.000Z,60.31,209214
2017-04-17T12:27:00.000Z,60.3099,211805
2017-04-17T12:28:00.000Z,60.29,212205
2017-04-17T12:29:00.000Z,60.28,212305
2017-04-17T12:30:00.000Z,60.295,212848
2017-04-17T12:32:00.000Z,60.33,213148
2017-04-17T12:35:00.000Z,60.275,214449
2017-04-17T12:36:00.000Z,60.29,214549
2017-04-17T12:37:00.000Z,60.32,214749
2017-04-17T12:38:00.000Z,60.33,215050
2017-04-17T12:39:00.000Z,60.335,215351
2017-04-17T12:40:00.000Z,60.32,216151
2017-04-17T12:41:00.000Z,60.3,216351
2017-04-17T12:42:00.000Z,60.31,216851
2017-04-17T12:43:00.000Z,60.34,217469
2017-04-17T12:44:00.000Z,60.38,217569
2017-04-17T12:46:00.000Z,60.35,218603
2017-04-17T12:47:00.000Z,60.35,220303
2017-04-17T12:49:00.000Z,60.36,220565
2017-04-17T12:50:00.000Z,60.35,220865
2017-04-17T12:51:00.000Z,60.39,221466
2017-04-17T12:52:00.000Z,60.39,221766
2017-04-17T12:53:00.000Z,60.44,222899
2017-04-17T12:54:00.000Z,60.47,223604
2017-04-17T12:55:00.000Z,60.465,225370
2017-04-17T12:56:00.000Z,60.52,259507
2017-04-17T12:57:00.000Z,60.54,259707
2017-04-17T12:58:00.000Z,60.57,259907
2017-04-17T13:01:00.000Z,60.57,260108
2017-04-17T13:02:00.000Z,60.62,260223
2017-04-17T13:03:00.000Z,60.61,260323
2017-04-17T13:04:00.000Z,60.57,262413
2017-04-17T13:05:00.000Z,60.55,263745
2017-04-17T13:06:00.000Z,60.53,264496
2017-04-17T13:07:00.000Z,60.53,265172
2017-04-17T13:08:00.000Z,60.53,265272
2017-04-17T13:09:00.000Z,60.5048,265472
2017-04-17T13:10:00.000Z,60.4835,266472
2017-04-17T13:12:00.000Z,60.53,266572
2017-04-17T13:13:00.000Z,60.495,267308
2017-04-17T13:14:00.000Z,60.49,271012
2017-04-17T13:15:00.000Z,60.5,271212
2017-04-17T13:16:00.000Z,60.51,272512
2017-04-17T13:17:00.000Z,60.495,273812
2017-04-17T13:18:00.000Z,60.495,273912
2017-04-17T13:19:00.000Z,60.5,274012
2017-04-17T13:20:00.000Z,60.56,274913
2017-04-17T13:21:00.000Z,60.54,275114
2017-04-17T13:22:00.000Z,60.51,276614
2017-04-17T13:23:00.000Z,60.5,277014
2017-04-17T13:24:00.000Z,60.54,277714
2017-04-17T13:26:00.000Z,60.5,278014
2017-04-17T13:27:00.000Z,60.49,278714
2017-04-17T13:28:00.000Z,60.5,279814
2017-04-17T13:29:00.000Z,60.54,280014
2017-04-17T13:31:00.000Z,60.57,280260
2017-04-17T13:32:00.000Z,60.53,280659
2017-04-17T13:33:00.000Z,60.57,281342
2017-04-17T13:35:00.000Z,60.57,281442
2017-04-17T13:36:00.000Z,60.58,281558
2017-04-17T13:37:00.000Z,60.52,282458
2017-04-17T13:38:00.000Z,60.53,282958
2017-04-17T13:40:00.000Z,60.58,283446
2017-04-17T13:42:00.000Z,60.55,284045
2017-04-17T13:43:00.000Z,60.5599,285566
2017-04-17T13:44:00.000Z,60.5101,285666
2017-04-17T13:45:00.000Z,60.54,285766
2017-04-17T13:46:00.000Z,60.55,286517
2017-04-17T13:47:00.000Z,60.59,287625
2017-04-17T13:48:00.000Z,60.6,287725
2017-04-17T13:49:00.000Z,60.6,288125
2017-04-17T13:50:00.000Z,60.609,288825
2017-04-17T13:51:00.000Z,60.52,292025
2017-04-17T13:52:00.000Z,60.52,293325
2017-04-17T13:54:00.000Z,60.53,293927
2017-04-17T13:56:00.000Z,60.53,294128
2017-04-17T13:57:00.000Z,60.51,296629
