time,price,volume
2017-03-07T13:06:00.000Z,103.12,3189830
2017-03-07T13:07:00.000Z,103.13,3198940
2017-03-07T13:08:00.000Z,103.11,3200403
2017-03-07T13:09:00.000Z,103.1176,3202877
2017-03-07T13:10:00.000Z,103.1,3207748
2017-03-07T13:11:00.000Z,103.09,3216918
2017-03-07T13:12:00.000Z,103.07,3220035
2017-03-07T13:13:00.000Z,103.09,3225767
2017-03-07T13:14:00.000Z,103.085,3228053
2017-03-07T13:15:00.000Z,103.08,3230582
2017-03-07T13:16:00.000Z,103.09,3233065
2017-03-07T13:17:00.000Z,103.08,3234700
2017-03-07T13:18:00.000Z,103.07,3237724
2017-03-07T13:19:00.000Z,103.04,3239588
2017-03-07T13:20:00.000Z,103.07,3244453
2017-03-07T13:21:00.000Z,103.07,3246353
2017-03-07T13:22:00.000Z,103.08,3247131
2017-03-07T13:23:00.000Z,103.09,3255351
2017-03-07T13:24:00.000Z,103.0644,3262072
2017-03-07T13:25:00.000Z,103.085,3263713
2017-03-07T13:26:00.000Z,103.055,3268169
2017-03-07T13:27:00.000Z,103.08,3270659
2017-03-07T13:28:00.000Z,103.045,3273870
2017-03-07T13:29:00.000Z,103.05,3278660
2017-03-07T13:30:00.000Z,103.05,3280760
2017-03-07T13:31:00.000Z,103.065,3282972
2017-03-07T13:32:00.000Z,103.08,3288239
2017-03-07T13:33:00.000Z,103.0722,3290551
2017-03-07T13:34:00.000Z,103.0705,3295177
2017-03-07T13:35:00.000Z,103.0727,3296098
2017-03-07T13:36:00.000Z,103.08,3297573
2017-03-07T13:37:00.000Z,103.06,3301693
2017-03-07T13:38:00.000Z,103.06,3305228
2017-03-07T13:39:00.000Z,103.08,3311161
2017-03-07T13:40:00.000Z,103.0653,3311904
2017-03-07T13:41:00.000Z,103.0369,3327180
2017-03-07T13:42:00.000Z,103.06,3329043
2017-03-07T13:43:00.000Z,103.08,3330023
2017-03-07T13:44:00.000Z,103.04,3333718
2017-03-07T13:45:00.000Z,103.027,3336280
2017-03-07T13:46:00.000Z,103.04,3337283
2017-03-07T13:47:00.000Z,103.04,3340161
2017-03-07T13:48:00.000Z,103.02,3348463
2017-03-07T13:49:00.000Z,103.02,3349941
2017-03-07T13:50:00.000Z,103.01,3355707
2017-03-07T13:51:00.000Z,103.01,3361835
2017-03-07T13:52:00.000Z,103,3365453
2017-03-07T13:53:00.000Z,103.01,3368870
2017-03-07T13:54:00.000Z,103,3369877
2017-03-07T13:55:00.000Z,102.96,3386722
2017-03-07T13:56:00.000Z,102.96,3390880
2017-03-07T13:57:00.000Z,102.94,3392226
2017-03-07T13:58:00.000Z,102.92,3399444
2017-03-07T13:59:00.000Z,102.88,3402720
2017-03-07T14:00:00.000Z,102.865,3409246
2017-03-07T14:01:00.000Z,102.84,3424423
2017-03-07T14:02:00.000Z,102.835,3434746
2017-03-07T14:03:00.000Z,102.82,3444989
2017-03-07T14:04:00.000Z,102.85,3452112
2017-03-07T14:05:00.000Z,102.835,3454066
2017-03-07T14:06:00.000Z,102.78,3471745
2017-03-07T14:07:00.000Z,102.7925,3477618
2017-03-07T14:08:00.000Z,102.8561,3484056
2017-03-07T14:09:00.000Z,102.82,3487719
2017-03-07T14:10:00.000Z,102.84,3490320
2017-03-07T14:11:00.000Z,102.79,3495778
2017-03-07T14:12:00.000Z,102.82,3507292
2017-03-07T14:13:00.000Z,102.811,3513812
2017-03-07T14:14:00.000Z,102.81,3514012
2017-03-07T14:15:00.000Z,102.79,3520359
2017-03-07T14:16:00.000Z,102.81,3524918
2017-03-07T14:17:00.000Z,102.8095,3530622
2017-03-07T14:18:00.000Z,102.79,3533166
2017-03-07T14:19:00.000Z,102.82,3539000
2017-03-07T14:20:00.000Z,102.9,3542069
2017-03-07T14:21:00.000Z,102.9,3546770
2017-03-07T14:22:00.000Z,102.87,3548219
2017-03-07T14:23:00.000Z,102.93,3551779
2017-03-07T14:24:00.000Z,102.91,3556095
2017-03-07T14:25:00.000Z,102.89,3561264
2017-03-07T14:26:00.000Z,102.9,3566164
2017-03-07T14:27:00.000Z,102.91,3571038
2017-03-07T14:28:00.000Z,102.92,3574849
2017-03-07T14:29:00.000Z,102.95,3577532
2017-03-07T14:30:00.000Z,102.9202,3580960
2017-03-07T14:31:00.000Z,102.94,3583572
2017-03-07T14:32:00.000Z,102.943,3587751
2017-03-07T14:33:00.000Z,102.94,3592230
2017-03-07T14:34:00.000Z,102.9276,3595285
2017-03-07T14:35:00.000Z,102.9206,3600720
2017-03-07T14:36:00.000Z,102.93,3605695
2017-03-07T14:37:00.000Z,102.94,3608055
2017-03-07T14:38:00.000Z,102.98,3611275
2017-03-07T14:39:00.000Z,102.955,3619080
2017-03-07T14:40:00.000Z,102.945,3620658
2017-03-07T14:41:00.000Z,102.93,3625227
2017-03-07T14:42:00.000Z,102.98,3639980
2017-03-07T14:43:00.000Z,102.94,3644997
2017-03-07T14:44:00.000Z,102.94,3646595
2017-03-07T14:45:00.000Z,102.95,3652011
2017-03-07T14:46:00.000Z,102.986,3656219
2017-03-07T14:47:00.000Z,102.99,3659272
2017-03-07T14:48:00.000Z,102.98,3663898
2017-03-07T14:49:00.000Z,102.98,3667064
2017-03-07T14:50:00.000Z,103.04,3681363
2017-03-07T14:51:00.000Z,103.06,3688371
2017-03-07T14:52:00.000Z,102.9782,3692137
2017-03-07T14:53:00.000Z,103.04,3698193
2017-03-07T14:54:00.000Z,103.044,3699947
2017-03-07T14:55:00.000Z,103.05,3706547
2017-03-07T14:56:00.000Z,103.05,3709845
2017-03-07T14:57:00.000Z,103.01,3712056
2017-03-07T14:58:00.000Z,102.95,3723618
2017-03-07T14:59:00.000Z,102.96,3733335
2017-03-07T15:00:00.000Z,102.93,3745629
2017-03-07T15:01:00.000Z,102.94,3753368
2017-03-07T15:02:00.000Z,102.99,3758324
2017-03-07T15:03:00.000Z,102.97,3763601
2017-03-07T15:04:00.000Z,102.94,3766931
2017-03-07T15:05:00.000Z,102.96,3773403
2017-03-07T15:06:00.000Z,102.955,3777291
2017-03-07T15:07:00.000Z,102.9417,3785054
2017-03-07T15:08:00.000Z,102.935,3787371
2017-03-07T15:09:00.000Z,102.92,3791334
2017-03-07T15:10:00.000Z,102.93,3794518
2017-03-07T15:11:00.000Z,102.99,3802325
2017-03-07T15:12:00.000Z,103.01,3808594
2017-03-07T15:13:00.000Z,103.02,3811666
2017-03-07T15:14:00.000Z,103,3814909
2017-03-07T15:15:00.000Z,102.98,3819830
2017-03-07T15:16:00.000Z,102.94,3829785
2017-03-07T15:17:00.000Z,102.93,3836985
2017-03-07T15:18:00.000Z,102.91,3844103
2017-03-07T15:19:00.000Z,102.9099,3850994
2017-03-07T15:20:00.000Z,102.93,3858295
2017-03-07T15:21:00.000Z,102.95,3860041
2017-03-07T15:22:00.000Z,102.98,3864341
2017-03-07T15:23:00.000Z,102.97,3867712
2017-03-07T15:24:00.000Z,102.97,3873668
2017-03-07T15:25:00.000Z,102.965,3875952
2017-03-07T15:26:00.000Z,102.985,3885618
2017-03-07T15:27:00.000Z,102.98,3889811
2017-03-07T15:28:00.000Z,102.91,3896508
2017-03-07T15:29:00.000Z,102.87,3901832
2017-03-07T15:30:00.000Z,102.88,3911181
2017-03-07T15:31:00.000Z,102.905,3919754
2017-03-07T15:32:00.000Z,102.9,3929968
2017-03-07T15:33:00.000Z,102.91,3941329
2017-03-07T15:34:00.000Z,102.872,3944804
2017-03-07T15:35:00.000Z,102.8,3953767
2017-03-07T15:36:00.000Z,102.82,3960944
2017-03-07T15:37:00.000Z,102.82,3968507
2017-03-07T15:38:00.000Z,102.77,3981974
2017-03-07T15:39:00.000Z,102.75,4005798
2017-03-07T15:40:00.000Z,102.71,4017882
2017-03-07T15:41:00.000Z,102.6785,4034393
2017-03-07T15:42:00.000Z,102.62,4046839
2017-03-07T15:43:00.000Z,102.64,4060078
2017-03-07T15:44:00.000Z,102.615,4068022
2017-03-07T15:45:00.000Z,102.62,4086444
2017-03-07T15:46:00.000Z,102.67,4114238
2017-03-07T15:47:00.000Z,102.6,4139923
2017-03-07T15:48:00.000Z,102.595,4143087
2017-03-07T15:49:00.000Z,102.48,4164174
2017-03-07T15:50:00.000Z,102.52,4177551
2017-03-07T15:51:00.000Z,102.515,4207990
2017-03-07T15:52:00.000Z,102.4601,4227298
2017-03-07T15:53:00.000Z,102.37,4277404
2017-03-07T15:54:00.000Z,102.375,4299228
2017-03-07T15:55:00.000Z,102.385,4352041
2017-03-07T15:56:00.000Z,102.48,4398425
2017-03-07T15:57:00.000Z,102.53,4432708
2017-03-07T15:58:00.000Z,102.59,4464297
2017-03-07T15:59:00.000Z,102.575,4494968
2017-03-07T16:00:00.000Z,102.65,4558431
2017-03-08T09:31:00.000Z,102.98,182946
2017-03-08T09:32:00.000Z,103.03,223763
2017-03-08T09:33:00.000Z,103,249080
2017-03-08T09:34:00.000Z,103.08,263444
2017-03-08T09:35:00.000Z,103.051,275753
2017-03-08T09:36:00.000Z,103,308938
2017-03-08T09:37:00.000Z,103.02,328719
2017-03-08T09:38:00.000Z,103.09,347977
2017-03-08T09:39:00.000Z,103.15,365887
2017-03-08T09:40:00.000Z,103.1,379636
2017-03-08T09:41:00.000Z,103.12,391778
2017-03-08T09:42:00.000Z,103.1779,413826
2017-03-08T09:43:00.000Z,103.2353,451933
2017-03-08T09:44:00.000Z,103.37,525286
2017-03-08T09:45:00.000Z,103.4958,546210
2017-03-08T09:46:00.000Z,103.63,611900
2017-03-08T09:47:00.000Z,103.72,646296
2017-03-08T09:48:00.000Z,103.785,680802
2017-03-08T09:49:00.000Z,103.75,726230
2017-03-08T09:50:00.000Z,103.83,770200
2017-03-08T09:51:00.000Z,103.89,829776
2017-03-08T09:52:00.000Z,103.9,855656
2017-03-08T09:53:00.000Z,103.92,911831
2017-03-08T09:54:00.000Z,103.95,947221
2017-03-08T09:55:00.000Z,103.93,973627
2017-03-08T09:56:00.000Z,103.9,1028738
2017-03-08T09:57:00.000Z,103.85,1054520
2017-03-08T09:58:00.000Z,103.77,1091972
2017-03-08T09:59:00.000Z,103.73,1118028
2017-03-08T10:00:00.000Z,104.06,1389539
2017-03-08T10:01:00.000Z,104.231,1450227
2017-03-08T10:02:00.000Z,104.205,1489529
2017-03-08T10:03:00.000Z,104.2,1548347
2017-03-08T10:04:00.000Z,104.17,1577881
2017-03-08T10:05:00.000Z,104.13,1593662
2017-03-08T10:06:00.000Z,104.11,1608508
2017-03-08T10:07:00.000Z,104.045,1650084
2017-03-08T10:08:00.000Z,104.01,1710404
2017-03-08T10:09:00.000Z,104.0257,1751352
2017-03-08T10:10:00.000Z,104.0805,1802623
2017-03-08T10:11:00.000Z,104.03,1820689
2017-03-08T10:12:00.000Z,104.02,1839987
2017-03-08T10:13:00.000Z,104.001,1874468
2017-03-08T10:14:00.000Z,104.03,1893863
2017-03-08T10:15:00.000Z,104,1921182
2017-03-08T10:16:00.000Z,104.04,1968293
2017-03-08T10:17:00.000Z,104.03,1988910
2017-03-08T10:18:00.000Z,104.05,2021428
2017-03-08T10:19:00.000Z,104.03,2037502
2017-03-08T10:20:00.000Z,104.03,2043937
2017-03-08T10:21:00.000Z,104.03,2105575
2017-03-08T10:22:00.000Z,104.05,2123830
2017-03-08T10:23:00.000Z,104.09,2141122
2017-03-08T10:24:00.000Z,104.14,2179173
2017-03-08T10:25:00.000Z,104.16,2213639
2017-03-08T10:26:00.000Z,104.25,2279528
2017-03-08T10:27:00.000Z,104.23,2297838
2017-03-08T10:28:00.000Z,104.2724,2322707
2017-03-08T10:29:00.000Z,104.2783,2337998
2017-03-08T10:30:00.000Z,104.24,2358142
2017-03-08T10:31:00.000Z,104.23,2374955
2017-03-08T10:32:00.000Z,104.23,2389353
2017-03-08T10:33:00.000Z,104.23,2408559
2017-03-08T10:34:00.000Z,104.15,2430494
2017-03-08T10:35:00.000Z,104.175,2442740
2017-03-08T10:36:00.000Z,104.18,2455833
2017-03-08T10:37:00.000Z,104.16,2460605
2017-03-08T10:38:00.000Z,104.02,2474291
2017-03-08T10:39:00.000Z,104.035,2500832
2017-03-08T10:40:00.000Z,104.05,2524884
2017-03-08T10:41:00.000Z,104.06,2537021
2017-03-08T10:42:00.000Z,104.0586,2549931
2017-03-08T10:43:00.000Z,104.0286,2563399
2017-03-08T10:44:00.000Z,104.0001,2628837
2017-03-08T10:45:00.000Z,104.01,2644595
2017-03-08T10:46:00.000Z,103.715,2749914
2017-03-08T10:47:00.000Z,103.7032,2771377
2017-03-08T10:48:00.000Z,103.575,2791112
2017-03-08T10:49:00.000Z,103.678,2813737
2017-03-08T10:50:00.000Z,103.65,2828850
2017-03-08T10:51:00.000Z,103.735,2844165
2017-03-08T10:52:00.000Z,103.748,2865226
2017-03-08T10:53:00.000Z,103.59,2883791
2017-03-08T10:54:00.000Z,103.67,2895953
2017-03-08T10:55:00.000Z,103.762,2909586
2017-03-08T10:56:00.000Z,103.71,2916174
2017-03-08T10:57:00.000Z,103.69,2923710
2017-03-08T10:58:00.000Z,103.65,2932512
2017-03-08T10:59:00.000Z,103.77,2950778
2017-03-08T11:00:00.000Z,103.71,2957695
2017-03-08T11:01:00.000Z,103.751,2971767
2017-03-08T11:02:00.000Z,103.82,2987813
2017-03-08T11:03:00.000Z,103.87,2995074
2017-03-08T11:04:00.000Z,103.94,3028026
2017-03-08T11:05:00.000Z,103.948,3035074
2017-03-08T11:06:00.000Z,103.86,3042976
2017-03-08T11:07:00.000Z,103.75,3052634
2017-03-08T11:08:00.000Z,103.78,3062765
2017-03-08T11:09:00.000Z,103.86,3073964
2017-03-08T11:10:00.000Z,103.88,3091608
2017-03-08T11:11:00.000Z,103.87,3103998
2017-03-08T11:12:00.000Z,103.825,3110852
2017-03-08T11:13:00.000Z,103.81,3117658
2017-03-08T11:14:00.000Z,103.74,3128482
2017-03-08T11:15:00.000Z,103.74,3129841
2017-03-08T11:16:00.000Z,103.58,3156310
2017-03-08T11:17:00.000Z,103.55,3172808
2017-03-08T11:18:00.000Z,103.61,3188385
2017-03-08T11:19:00.000Z,103.6899,3197653
2017-03-08T11:20:00.000Z,103.66,3210365
2017-03-08T11:21:00.000Z,103.64,3216818
2017-03-08T11:22:00.000Z,103.66,3219826
2017-03-08T11:23:00.000Z,103.6405,3229976
2017-03-08T11:24:00.000Z,103.6435,3235148
2017-03-08T11:25:00.000Z,103.72,3246631
2017-03-08T11:26:00.000Z,103.74,3249135
2017-03-08T11:27:00.000Z,103.79,3261501
2017-03-08T11:28:00.000Z,103.86,3276256
2017-03-08T11:29:00.000Z,103.81,3298684
2017-03-08T11:30:00.000Z,103.75,3314698
2017-03-08T11:31:00.000Z,103.71,3327996
2017-03-08T11:32:00.000Z,103.6774,3334484
2017-03-08T11:33:00.000Z,103.63,3346661
2017-03-08T11:34:00.000Z,103.61,3356644
2017-03-08T11:35:00.000Z,103.62,3385170
2017-03-08T11:36:00.000Z,103.58,3395170
2017-03-08T11:37:00.000Z,103.6439,3407762
2017-03-08T11:38:00.000Z,103.64,3413904
2017-03-08T11:39:00.000Z,103.62,3422514
2017-03-08T11:40:00.000Z,103.63,3426916
2017-03-08T11:41:00.000Z,103.635,3431034
2017-03-08T11:42:00.000Z,103.6162,3441415
2017-03-08T11:43:00.000Z,103.61,3451777
2017-03-08T11:44:00.000Z,103.56,3465652
2017-03-08T11:45:00.000Z,103.46,3495419
2017-03-08T11:46:00.000Z,103.38,3522640
2017-03-08T11:47:00.000Z,103.28,3567757
2017-03-08T11:48:00.000Z,103.26,3606603
2017-03-08T11:49:00.000Z,103.2507,3638068
2017-03-08T11:50:00.000Z,103.2998,3657004
2017-03-08T11:51:00.000Z,103.2,3714142
2017-03-08T11:52:00.000Z,103.2707,3724647
2017-03-08T11:53:00.000Z,103.3464,3731046
2017-03-08T11:54:00.000Z,103.31,3737972
2017-03-08T11:55:00.000Z,103.34,3741427
2017-03-08T11:56:00.000Z,103.445,3760933
2017-03-08T11:57:00.000Z,103.4337,3782713
2017-03-08T11:58:00.000Z,103.4,3792196
2017-03-08T11:59:00.000Z,103.36,3796202
2017-03-08T12:00:00.000Z,103.37,3805286
2017-03-08T12:01:00.000Z,103.25,3819755
2017-03-08T12:02:00.000Z,103.261,3832162
2017-03-08T12:03:00.000Z,103.3,3842718
2017-03-08T12:04:00.000Z,103.45,3913182
2017-03-08T12:05:00.000Z,103.4,3924513
2017-03-08T12:06:00.000Z,103.4299,3929332
2017-03-08T12:07:00.000Z,103.4,3940056
2017-03-08T12:08:00.000Z,103.405,3940549
2017-03-08T12:09:00.000Z,103.4099,3943129
2017-03-08T12:10:00.000Z,103.43,3951042
2017-03-08T12:11:00.000Z,103.48,3986894
2017-03-08T12:12:00.000Z,103.45,4007621
2017-03-08T12:13:00.000Z,103.44,4028814
2017-03-08T12:14:00.000Z,103.42,4037452
2017-03-08T12:15:00.000Z,103.49,4064224
2017-03-08T12:16:00.000Z,103.49,4072379
2017-03-08T12:17:00.000Z,103.4601,4077763
2017-03-08T12:18:00.000Z,103.5133,4080357
2017-03-08T12:19:00.000Z,103.51,4082611
2017-03-08T12:20:00.000Z,103.6,4091736
2017-03-08T12:21:00.000Z,103.61,4101729
2017-03-08T12:22:00.000Z,103.6,4112484
2017-03-08T12:23:00.000Z,103.598,4115061
2017-03-08T12:24:00.000Z,103.63,4122713
2017-03-08T12:25:00.000Z,103.62,4128877
2017-03-08T12:26:00.000Z,103.57,4132449
2017-03-08T12:27:00.000Z,103.57,4137677
2017-03-08T12:28:00.000Z,103.58,4142611
2017-03-08T12:29:00.000Z,103.65,4174049
2017-03-08T12:30:00.000Z,103.68,4179781
2017-03-08T12:31:00.000Z,103.72,4197953
2017-03-08T12:32:00.000Z,103.71,4213480
2017-03-08T12:33:00.000Z,103.72,4221686
2017-03-08T12:34:00.000Z,103.72,4224878
2017-03-08T12:35:00.000Z,103.73,4236297
2017-03-08T12:36:00.000Z,103.73,4239624
2017-03-08T12:37:00.000Z,103.73,4251773
2017-03-08T12:38:00.000Z,103.74,4256516
2017-03-08T12:39:00.000Z,103.75,4265162
2017-03-08T12:40:00.000Z,103.79,4271597
2017-03-08T12:41:00.000Z,103.86,4290290
2017-03-08T12:42:00.000Z,103.9389,4314712
2017-03-08T12:43:00.000Z,103.91,4324200
2017-03-08T12:44:00.000Z,103.9001,4329414
2017-03-08T12:45:00.000Z,103.86,4334125
2017-03-08T12:46:00.000Z,103.89,4343765
2017-03-08T12:47:00.000Z,103.85,4351961
2017-03-08T12:48:00.000Z,103.85,4360710
2017-03-08T12:49:00.000Z,103.87,4365867
2017-03-08T12:50:00.000Z,103.86,4372090
2017-03-08T12:51:00.000Z,103.865,4375826
2017-03-08T12:52:00.000Z,103.84,4387372
2017-03-08T12:53:00.000Z,103.84,4390221
2017-03-08T12:54:00.000Z,103.86,4404164
2017-03-08T12:55:00.000Z,103.81,4409001
2017-03-08T12:56:00.000Z,103.78,4414880
2017-03-08T12:57:00.000Z,103.8,4420800
2017-03-08T12:58:00.000Z,103.74,4426129
2017-03-08T12:59:00.000Z,103.73,4430544
2017-03-08T13:00:00.000Z,103.7705,4438448
2017-03-08T13:01:00.000Z,103.77,4441814
2017-03-08T13:02:00.000Z,103.82,4453267
2017-03-08T13:03:00.000Z,103.83,4458868
2017-03-08T13:04:00.000Z,103.85,4462160
2017-03-08T13:05:00.000Z,103.8229,4466960
2017-03-08T13:06:00.000Z,103.84,4473252
2017-03-08T13:07:00.000Z,103.89,4485721
2017-03-08T13:08:00.000Z,103.89,4488908
2017-03-08T13:09:00.000Z,103.88,4497797
2017-03-08T13:10:00.000Z,103.88,4500166
2017-03-08T13:11:00.000Z,103.91,4504407
2017-03-08T13:12:00.000Z,103.9,4509232
2017-03-08T13:13:00.000Z,103.93,4513359
2017-03-08T13:14:00.000Z,103.93,4516972
2017-03-08T13:15:00.000Z,103.98,4527188
2017-03-08T13:16:00.000Z,104,4580125
2017-03-08T13:17:00.000Z,104.03,4626340
2017-03-08T13:18:00.000Z,104.01,4631577
2017-03-08T13:19:00.000Z,104.01,4635029
2017-03-08T13:20:00.000Z,103.92,4643132
2017-03-08T13:21:00.000Z,103.965,4650119
2017-03-08T13:22:00.000Z,104,4634661
2017-03-08T13:23:00.000Z,104.0494,4640994
2017-03-08T13:24:00.000Z,104.03,4676024
2017-03-08T13:25:00.000Z,104.04,4678929
2017-03-08T13:26:00.000Z,103.99,4688948
2017-03-08T13:27:00.000Z,103.98,4695862
2017-03-08T13:28:00.000Z,103.9511,4700915
2017-03-08T13:29:00.000Z,103.961,4705499
2017-03-08T13:30:00.000Z,103.96,4720779
2017-03-08T13:31:00.000Z,104,4727278
2017-03-08T13:32:00.000Z,103.99,4735067
2017-03-08T13:33:00.000Z,103.96,4738321
2017-03-08T13:34:00.000Z,103.99,4742301
2017-03-08T13:35:00.000Z,103.985,4747326
2017-03-08T13:36:00.000Z,104.04,4765516
2017-03-08T13:37:00.000Z,104.045,4779829
2017-03-08T13:38:00.000Z,104.04,4784957
2017-03-08T13:39:00.000Z,104.05,4793343
2017-03-08T13:40:00.000Z,104.075,4824859
2017-03-08T13:41:00.000Z,104.13,4844273
2017-03-08T13:42:00.000Z,104.165,4885562
2017-03-08T13:43:00.000Z,104.15,4893451
2017-03-08T13:44:00.000Z,104.1624,4898655
2017-03-08T13:45:00.000Z,104.17,4904580
2017-03-08T13:46:00.000Z,104.14,4911716
2017-03-08T13:47:00.000Z,104.15,4923377
2017-03-08T13:48:00.000Z,104.1534,4938121
2017-03-08T13:49:00.000Z,104.17,4942269
2017-03-08T13:50:00.000Z,104.22,5003096
2017-03-08T13:51:00.000Z,104.2,5024662
2017-03-08T13:52:00.000Z,104.2262,5031040
2017-03-08T13:53:00.000Z,104.24,5045444
2017-03-08T13:54:00.000Z,104.22,5063300
2017-03-08T13:55:00.000Z,104.2,5075513
2017-03-08T13:56:00.000Z,104.19,5077396
2017-03-08T13:57:00.000Z,104.2132,5093152
2017-03-08T13:58:00.000Z,104.21,5101991
2017-03-08T13:59:00.000Z,104.16,5112140
2017-03-08T14:00:00.000Z,104.15,5118250
2017-03-08T14:01:00.000Z,104.18,5130084
2017-03-08T14:02:00.000Z,104.17,5140808
2017-03-08T14:03:00.000Z,104.16,5152961
2017-03-08T14:04:00.000Z,104.17,5157280
2017-03-08T14:05:00.000Z,104.185,5163117
2017-03-08T14:06:00.000Z,104.16,5169166
2017-03-08T14:07:00.000Z,104.19,5177522
2017-03-08T14:08:00.000Z,104.19,5255626
2017-03-08T14:09:00.000Z,104.13,5273884
2017-03-08T14:10:00.000Z,104.12,5294393
2017-03-08T14:11:00.000Z,104.11,5303157
2017-03-08T14:12:00.000Z,104.06,5310388
2017-03-08T14:13:00.000Z,104.025,5319243
2017-03-08T14:14:00.000Z,104.065,5328495
2017-03-08T14:15:00.000Z,104.08,5333733
2017-03-08T14:16:00.000Z,104.08,5335537
2017-03-08T14:17:00.000Z,104.08,5342772
2017-03-08T14:18:00.000Z,104.07,5358450
2017-03-08T14:19:00.000Z,104.07,5393500
2017-03-08T14:20:00.000Z,104.021,5404984
2017-03-08T14:21:00.000Z,103.94,5420993
2017-03-08T14:22:00.000Z,103.91,5434648
2017-03-08T14:23:00.000Z,103.84,5453944
2017-03-08T14:24:00.000Z,103.81,5478702
2017-03-08T14:25:00.000Z,103.8,5510528
2017-03-08T14:26:00.000Z,103.825,5543383
2017-03-08T14:27:00.000Z,103.8075,5583913
2017-03-08T14:28:00.000Z,103.9,5608702
2017-03-08T14:29:00.000Z,103.85,5630591
2017-03-08T14:30:00.000Z,103.899,5636813
2017-03-08T14:31:00.000Z,103.9,5642814
2017-03-08T14:32:00.000Z,103.88,5648076
2017-03-08T14:33:00.000Z,103.9,5685557
2017-03-08T14:34:00.000Z,103.9304,5696826
2017-03-08T14:35:00.000Z,104,5742766
2017-03-08T14:36:00.000Z,103.92,5750554
2017-03-08T14:37:00.000Z,103.9,5754859
2017-03-08T14:38:00.000Z,103.9,5756905
2017-03-08T14:39:00.000Z,103.86,5760497
2017-03-08T14:40:00.000Z,103.88,5766885
2017-03-08T14:41:00.000Z,103.8799,5772471
2017-03-08T14:42:00.000Z,103.8674,5778439
2017-03-08T14:43:00.000Z,103.85,5782689
2017-03-08T14:44:00.000Z,103.83,5787252
2017-03-08T14:45:00.000Z,103.81,5796001
2017-03-08T14:46:00.000Z,103.8,5809154
2017-03-08T14:47:00.000Z,103.86,5822926
2017-03-08T14:48:00.000Z,103.87,5831464
2017-03-08T14:49:00.000Z,103.855,5846652
2017-03-08T14:50:00.000Z,103.87,5852956
2017-03-08T14:51:00.000Z,103.8,5872380
2017-03-08T14:52:00.000Z,103.78,5881910
2017-03-08T14:53:00.000Z,103.69,5895869
2017-03-08T14:54:00.000Z,103.6364,5901628
2017-03-08T14:55:00.000Z,103.69,5911273
2017-03-08T14:56:00.000Z,103.62,5921520
2017-03-08T14:57:00.000Z,103.6,5931529
2017-03-08T14:58:00.000Z,103.48,5958621
2017-03-08T14:59:00.000Z,103.54,6012428
2017-03-08T15:00:00.000Z,103.56,6021948
2017-03-08T15:01:00.000Z,103.59,6053784
2017-03-08T15:02:00.000Z,103.65,6068161
2017-03-08T15:03:00.000Z,103.719,6081851
2017-03-08T15:04:00.000Z,103.69,6087080
2017-03-08T15:05:00.000Z,103.66,6090891
2017-03-08T15:06:00.000Z,103.67,6098143
2017-03-08T15:07:00.000Z,103.73,6105272
2017-03-08T15:08:00.000Z,103.75,6120213
2017-03-08T15:09:00.000Z,103.76,6138266
2017-03-08T15:10:00.000Z,103.76,6149397
2017-03-08T15:11:00.000Z,103.72,6159253
2017-03-08T15:12:00.000Z,103.7,6172725
2017-03-08T15:13:00.000Z,103.71,6177681
2017-03-08T15:14:00.000Z,103.6924,6192561
2017-03-08T15:15:00.000Z,103.72,6205735
2017-03-08T15:16:00.000Z,103.7,6212219
2017-03-08T15:17:00.000Z,103.72,6215431
2017-03-08T15:18:00.000Z,103.725,6217190
2017-03-08T15:19:00.000Z,103.73,6221031
2017-03-08T15:20:00.000Z,103.73,6221693
2017-03-08T15:21:00.000Z,103.75,6230076
2017-03-08T15:22:00.000Z,103.71,6237444
2017-03-08T15:23:00.000Z,103.7,6247431
2017-03-08T15:24:00.000Z,103.69,6256803
2017-03-08T15:25:00.000Z,103.67,6260200
2017-03-08T15:26:00.000Z,103.62,6268786
2017-03-08T15:27:00.000Z,103.64,6276784
2017-03-08T15:28:00.000Z,103.63,6280058
2017-03-08T15:29:00.000Z,103.628,6284257
2017-03-08T15:30:00.000Z,103.6302,6289163
2017-03-08T15:31:00.000Z,103.5963,6300166
2017-03-08T15:32:00.000Z,103.56,6313736
2017-03-08T15:33:00.000Z,103.38,6336819
2017-03-08T15:34:00.000Z,103.4,6366364
2017-03-08T15:35:00.000Z,103.43,6374440
2017-03-08T15:36:00.000Z,103.43,6387674
2017-03-08T15:37:00.000Z,103.43,6392662
2017-03-08T15:38:00.000Z,103.465,6400456
2017-03-08T15:39:00.000Z,103.46,6416452
2017-03-08T15:40:00.000Z,103.455,6422485
2017-03-08T15:41:00.000Z,103.43,6428843
2017-03-08T15:42:00.000Z,103.38,6440210
2017-03-08T15:43:00.000Z,103.31,6464488
2017-03-08T15:44:00.000Z,103.21,6484381
2017-03-08T15:45:00.000Z,103.265,6502908
2017-03-08T15:46:00.000Z,103.36,6513802
2017-03-08T15:47:00.000Z,103.38,6533627
2017-03-08T15:48:00.000Z,103.36,6541900
2017-03-08T15:49:00.000Z,103.326,6551754
2017-03-08T15:50:00.000Z,103.3401,6561058
2017-03-08T15:51:00.000Z,103.25,6573946
2017-03-08T15:52:00.000Z,103.27,6595876
2017-03-08T15:53:00.000Z,103.24,6616477
2017-03-08T15:54:00.000Z,103.21,6636397
