time,price,volume
2017-02-02T12:24:00.000Z,43.68,2660331
2017-02-02T12:25:00.000Z,43.69,2662839
2017-02-02T12:26:00.000Z,43.7,2667352
2017-02-02T12:27:00.000Z,43.7,2669852
2017-02-02T12:28:00.000Z,43.705,2671789
2017-02-02T12:29:00.000Z,43.685,2673226
2017-02-02T12:30:00.000Z,43.68,2677447
2017-02-02T12:31:00.000Z,43.675,2689142
2017-02-02T12:32:00.000Z,43.67,2692494
2017-02-02T12:33:00.000Z,43.66,2695613
2017-02-02T12:34:00.000Z,43.6566,2696971
2017-02-02T12:35:00.000Z,43.66,2703964
2017-02-02T12:36:00.000Z,43.66,2704685
2017-02-02T12:37:00.000Z,43.67,2707337
2017-02-02T12:38:00.000Z,43.69,2708637
2017-02-02T12:39:00.000Z,43.685,2708994
2017-02-02T12:40:00.000Z,43.685,2710102
2017-02-02T12:41:00.000Z,43.69,2716466
2017-02-02T12:42:00.000Z,43.68,2717140
2017-02-02T12:43:00.000Z,43.68,2721005
2017-02-02T12:44:00.000Z,43.67,2723574
2017-02-02T12:45:00.000Z,43.7,2734010
2017-02-02T12:46:00.000Z,43.71,2734335
2017-02-02T12:47:00.000Z,43.73,2738469
2017-02-02T12:48:00.000Z,43.7343,2743468
2017-02-02T12:49:00.000Z,43.725,2747934
2017-02-02T12:50:00.000Z,43.72,2750040
2017-02-02T12:51:00.000Z,43.72,2750468
2017-02-02T12:52:00.000Z,43.71,2751611
2017-02-02T12:53:00.000Z,43.7,2754563
2017-02-02T12:54:00.000Z,43.705,2755263
2017-02-02T12:55:00.000Z,43.705,2775961
2017-02-02T12:56:00.000Z,43.705,2778898
2017-02-02T12:57:00.000Z,43.68,2794770
2017-02-02T12:58:00.000Z,43.6942,2798791
2017-02-02T12:59:00.000Z,43.69,2801335
2017-02-02T13:00:00.000Z,43.69,2803737
2017-02-02T13:01:00.000Z,43.7098,2808589
2017-02-02T13:02:00.000Z,43.695,2811685
2017-02-02T13:03:00.000Z,43.69,2816221
2017-02-02T13:04:00.000Z,43.675,2824648
2017-02-02T13:05:00.000Z,43.675,2825047
2017-02-02T13:06:00.000Z,43.675,2828858
2017-02-02T13:07:00.000Z,43.675,2832981
2017-02-02T13:08:00.000Z,43.665,2836973
2017-02-02T13:09:00.000Z,43.67,2837472
2017-02-02T13:10:00.000Z,43.6647,2838592
2017-02-02T13:11:00.000Z,43.67,2847881
2017-02-02T13:12:00.000Z,43.655,2856480
2017-02-02T13:13:00.000Z,43.665,2863606
2017-02-02T13:14:00.000Z,43.655,2864380
2017-02-02T13:15:00.000Z,43.67,2873871
2017-02-02T13:16:00.000Z,43.67,2884607
2017-02-02T13:17:00.000Z,43.68,2889118
2017-02-02T13:18:00.000Z,43.68,2891145
2017-02-02T13:19:00.000Z,43.69,2892866
2017-02-02T13:20:00.000Z,43.69,2894130
2017-02-02T13:21:00.000Z,43.69,2897369
2017-02-02T13:22:00.000Z,43.6907,2900941
2017-02-02T13:23:00.000Z,43.7,2904333
2017-02-02T13:24:00.000Z,43.7,2906904
2017-02-02T13:25:00.000Z,43.7,2907709
2017-02-02T13:26:00.000Z,43.7,2907860
2017-02-02T13:27:00.000Z,43.68,2914042
2017-02-02T13:28:00.000Z,43.68,2921018
2017-02-02T13:29:00.000Z,43.67,2927556
2017-02-02T13:30:00.000Z,43.7,2931988
2017-02-02T13:31:00.000Z,43.71,2946039
2017-02-02T13:32:00.000Z,43.72,2947396
2017-02-02T13:33:00.000Z,43.715,2953189
2017-02-02T13:34:00.000Z,43.715,2953575
2017-02-02T13:35:00.000Z,43.7285,2957734
2017-02-02T13:36:00.000Z,43.72,2958064
2017-02-02T13:37:00.000Z,43.72,2960873
2017-02-02T13:38:00.000Z,43.72,2963482
2017-02-02T13:39:00.000Z,43.72,2965377
2017-02-02T13:40:00.000Z,43.72,2967220
2017-02-02T13:41:00.000Z,43.74,2969945
2017-02-02T13:42:00.000Z,43.74,2974595
2017-02-02T13:43:00.000Z,43.75,2975824
2017-02-02T13:44:00.000Z,43.78,2983257
2017-02-02T13:45:00.000Z,43.79,2988238
2017-02-02T13:46:00.000Z,43.79,2991623
2017-02-02T13:47:00.000Z,43.7816,2994371
2017-02-02T13:48:00.000Z,43.78,3005293
2017-02-02T13:49:00.000Z,43.79,3006614
2017-02-02T13:50:00.000Z,43.795,3011775
2017-02-02T13:51:00.000Z,43.79,3012475
2017-02-02T13:52:00.000Z,43.8,3015185
2017-02-02T13:53:00.000Z,43.81,3016480
2017-02-02T13:54:00.000Z,43.805,3020321
2017-02-02T13:55:00.000Z,43.8161,3030079
2017-02-02T13:56:00.000Z,43.81,3031175
2017-02-02T13:57:00.000Z,43.7901,3035392
2017-02-02T13:58:00.000Z,43.78,3041521
2017-02-02T13:59:00.000Z,43.78,3044409
2017-02-02T14:00:00.000Z,43.77,3047523
2017-02-02T14:01:00.000Z,43.77,3051497
2017-02-02T14:02:00.000Z,43.765,3055606
2017-02-02T14:03:00.000Z,43.76,3059044
2017-02-02T14:04:00.000Z,43.76,3074697
2017-02-02T14:05:00.000Z,43.75,3087887
2017-02-02T14:06:00.000Z,43.75,3093420
2017-02-02T14:07:00.000Z,43.76,3097353
2017-02-02T14:08:00.000Z,43.76,3099178
2017-02-02T14:09:00.000Z,43.76,3102297
2017-02-02T14:10:00.000Z,43.75,3104309
2017-02-02T14:11:00.000Z,43.75,3109985
2017-02-02T14:12:00.000Z,43.75,3114126
2017-02-02T14:13:00.000Z,43.755,3116176
2017-02-02T14:14:00.000Z,43.76,3116297
2017-02-02T14:15:00.000Z,43.73,3119568
2017-02-02T14:16:00.000Z,43.74,3122331
2017-02-02T14:17:00.000Z,43.73,3125775
2017-02-02T14:18:00.000Z,43.71,3130293
2017-02-02T14:19:00.000Z,43.72,3132960
2017-02-02T14:20:00.000Z,43.7,3135775
2017-02-02T14:21:00.000Z,43.69,3140592
2017-02-02T14:22:00.000Z,43.69,3144386
2017-02-02T14:23:00.000Z,43.7,3156024
2017-02-02T14:24:00.000Z,43.6942,3158009
2017-02-02T14:25:00.000Z,43.71,3160832
2017-02-02T14:26:00.000Z,43.715,3162738
2017-02-02T14:27:00.000Z,43.72,3164556
2017-02-02T14:28:00.000Z,43.71,3166605
2017-02-02T14:29:00.000Z,43.71,3169773
2017-02-02T14:30:00.000Z,43.72,3169993
2017-02-02T14:31:00.000Z,43.7,3174914
2017-02-02T14:32:00.000Z,43.69,3185875
2017-02-02T14:33:00.000Z,43.7,3188799
2017-02-02T14:34:00.000Z,43.69,3190729
2017-02-02T14:35:00.000Z,43.69,3192019
2017-02-02T14:36:00.000Z,43.69,3193523
2017-02-02T14:37:00.000Z,43.685,3193934
2017-02-02T14:38:00.000Z,43.68,3202326
2017-02-02T14:39:00.000Z,43.72,3208689
2017-02-02T14:40:00.000Z,43.71,3213896
2017-02-02T14:41:00.000Z,43.71,3216282
2017-02-02T14:42:00.000Z,43.71,3219633
2017-02-02T14:43:00.000Z,43.72,3221479
2017-02-02T14:44:00.000Z,43.72,3222457
2017-02-02T14:45:00.000Z,43.72,3227608
2017-02-02T14:46:00.000Z,43.7144,3230129
2017-02-02T14:47:00.000Z,43.72,3231229
2017-02-02T14:48:00.000Z,43.72,3232866
2017-02-02T14:49:00.000Z,43.7,3240632
2017-02-02T14:50:00.000Z,43.68,3257501
2017-02-02T14:51:00.000Z,43.68,3260879
2017-02-02T14:52:00.000Z,43.68,3265839
2017-02-02T14:53:00.000Z,43.69,3275020
2017-02-02T14:54:00.000Z,43.695,3284656
2017-02-02T14:55:00.000Z,43.685,3286797
2017-02-02T14:56:00.000Z,43.7,3290544
2017-02-02T14:57:00.000Z,43.69,3293114
2017-02-02T14:58:00.000Z,43.69,3298626
2017-02-02T14:59:00.000Z,43.7,3301483
2017-02-02T15:00:00.000Z,43.7,3306462
2017-02-02T15:01:00.000Z,43.72,3314800
2017-02-02T15:02:00.000Z,43.72,3317386
2017-02-02T15:03:00.000Z,43.71,3354174
2017-02-02T15:04:00.000Z,43.72,3354755
2017-02-02T15:05:00.000Z,43.715,3355730
2017-02-02T15:06:00.000Z,43.72,3357943
2017-02-02T15:07:00.000Z,43.72,3361362
2017-02-02T15:08:00.000Z,43.725,3362572
2017-02-02T15:09:00.000Z,43.72,3366231
2017-02-02T15:10:00.000Z,43.725,3367608
2017-02-02T15:11:00.000Z,43.73,3368434
2017-02-02T15:12:00.000Z,43.735,3377263
2017-02-02T15:13:00.000Z,43.725,3385626
2017-02-02T15:14:00.000Z,43.72,3389145
2017-02-02T15:15:00.000Z,43.72,3389856
2017-02-02T15:16:00.000Z,43.725,3390771
2017-02-02T15:17:00.000Z,43.72,3395680
2017-02-02T15:18:00.000Z,43.71,3407566
2017-02-02T15:19:00.000Z,43.72,3409281
2017-02-02T15:20:00.000Z,43.74,3418396
2017-02-02T15:21:00.000Z,43.72,3427427
2017-02-02T15:22:00.000Z,43.73,3431982
2017-02-02T15:23:00.000Z,43.72,3438968
2017-02-02T15:24:00.000Z,43.73,3446970
2017-02-02T15:25:00.000Z,43.72,3448758
2017-02-02T15:26:00.000Z,43.72,3451010
2017-02-02T15:27:00.000Z,43.73,3460925
2017-02-02T15:28:00.000Z,43.73,3461527
2017-02-02T15:29:00.000Z,43.725,3462080
2017-02-02T15:30:00.000Z,43.71,3487663
2017-02-02T15:31:00.000Z,43.73,3523168
2017-02-02T15:32:00.000Z,43.73,3525577
2017-02-02T15:33:00.000Z,43.73,3530368
2017-02-02T15:34:00.000Z,43.721,3542450
2017-02-02T15:35:00.000Z,43.735,3551597
2017-02-02T15:36:00.000Z,43.73,3556510
2017-02-02T15:37:00.000Z,43.71,3584525
2017-02-02T15:38:00.000Z,43.72,3586121
2017-02-02T15:39:00.000Z,43.68,3609189
2017-02-02T15:40:00.000Z,43.67,3642825
2017-02-02T15:41:00.000Z,43.69,3656265
2017-02-02T15:42:00.000Z,43.71,3667805
2017-02-02T15:43:00.000Z,43.705,3669441
2017-02-02T15:44:00.000Z,43.71,3684247
2017-02-02T15:45:00.000Z,43.71,3702579
2017-02-02T15:46:00.000Z,43.71,3735693
2017-02-02T15:47:00.000Z,43.7,3747242
2017-02-02T15:48:00.000Z,43.69,3757355
2017-02-02T15:49:00.000Z,43.6801,3788152
2017-02-02T15:50:00.000Z,43.695,3817026
2017-02-02T15:51:00.000Z,43.725,3856620
2017-02-02T15:52:00.000Z,43.7101,3889618
2017-02-02T15:53:00.000Z,43.7,3908661
2017-02-02T15:54:00.000Z,43.69,3928531
2017-02-02T15:55:00.000Z,43.68,3946156
2017-02-02T15:56:00.000Z,43.67,3973858
2017-02-02T15:57:00.000Z,43.68,4014524
2017-02-02T15:58:00.000Z,43.675,4035007
2017-02-02T15:59:00.000Z,43.69,4093596
2017-02-02T16:00:00.000Z,43.69,4223777
2017-02-03T09:31:00.000Z,43.84,74473
2017-02-03T09:32:00.000Z,43.87,76696
2017-02-03T09:33:00.000Z,43.9,105599
2017-02-03T09:34:00.000Z,43.89,163052
2017-02-03T09:35:00.000Z,43.91,173966
2017-02-03T09:36:00.000Z,43.95,204942
2017-02-03T09:37:00.000Z,43.96,220080
2017-02-03T09:38:00.000Z,43.92,231543
2017-02-03T09:39:00.000Z,43.91,262237
2017-02-03T09:40:00.000Z,43.93,278686
2017-02-03T09:41:00.000Z,43.92,298162
2017-02-03T09:42:00.000Z,43.91,340862
2017-02-03T09:43:00.000Z,43.9,349526
2017-02-03T09:44:00.000Z,43.9,383201
2017-02-03T09:45:00.000Z,43.91,404796
2017-02-03T09:46:00.000Z,43.91,421570
2017-02-03T09:47:00.000Z,43.95,434501
2017-02-03T09:48:00.000Z,43.96,442500
2017-02-03T09:49:00.000Z,43.93,453817
2017-02-03T09:50:00.000Z,43.91,465512
2017-02-03T09:51:00.000Z,43.88,477572
2017-02-03T09:52:00.000Z,43.84,500800
2017-02-03T09:53:00.000Z,43.87,510902
2017-02-03T09:54:00.000Z,43.86,523059
2017-02-03T09:55:00.000Z,43.86,534705
2017-02-03T09:56:00.000Z,43.87,541536
2017-02-03T09:57:00.000Z,43.84,546884
2017-02-03T09:58:00.000Z,43.8399,561048
2017-02-03T09:59:00.000Z,43.84,571152
2017-02-03T10:00:00.000Z,43.84,591333
2017-02-03T10:01:00.000Z,43.87,644678
2017-02-03T10:02:00.000Z,43.935,670870
2017-02-03T10:03:00.000Z,43.92,681042
2017-02-03T10:04:00.000Z,43.91,686535
2017-02-03T10:05:00.000Z,43.89,691503
2017-02-03T10:06:00.000Z,43.87,703559
2017-02-03T10:07:00.000Z,43.86,711680
2017-02-03T10:08:00.000Z,43.87,722370
2017-02-03T10:09:00.000Z,43.83,728034
2017-02-03T10:10:00.000Z,43.89,742269
2017-02-03T10:11:00.000Z,43.885,752277
2017-02-03T10:12:00.000Z,43.91,754667
2017-02-03T10:13:00.000Z,43.93,757700
2017-02-03T10:14:00.000Z,43.94,765234
2017-02-03T10:15:00.000Z,43.96,770670
2017-02-03T10:16:00.000Z,43.94,774391
2017-02-03T10:17:00.000Z,43.94,777021
2017-02-03T10:18:00.000Z,43.9,782336
2017-02-03T10:19:00.000Z,43.91,788637
2017-02-03T10:20:00.000Z,43.92,796889
2017-02-03T10:21:00.000Z,43.89,816483
2017-02-03T10:22:00.000Z,43.9068,838774
2017-02-03T10:23:00.000Z,43.9,843373
2017-02-03T10:24:00.000Z,43.885,850084
2017-02-03T10:25:00.000Z,43.9,853275
2017-02-03T10:26:00.000Z,43.97,870507
2017-02-03T10:27:00.000Z,43.96,876439
2017-02-03T10:28:00.000Z,43.95,883853
2017-02-03T10:29:00.000Z,43.935,886314
2017-02-03T10:30:00.000Z,43.94,897348
2017-02-03T10:31:00.000Z,43.96,904602
2017-02-03T10:32:00.000Z,43.94,910631
2017-02-03T10:33:00.000Z,43.95,916640
2017-02-03T10:34:00.000Z,43.94,919361
2017-02-03T10:35:00.000Z,43.92,923237
2017-02-03T10:36:00.000Z,43.94,935047
2017-02-03T10:37:00.000Z,43.94,937843
2017-02-03T10:38:00.000Z,43.94,940873
2017-02-03T10:39:00.000Z,43.96,942577
2017-02-03T10:40:00.000Z,43.925,948308
2017-02-03T10:41:00.000Z,43.94,958220
2017-02-03T10:42:00.000Z,43.9201,961322
2017-02-03T10:43:00.000Z,43.93,964499
2017-02-03T10:44:00.000Z,43.94,968518
2017-02-03T10:45:00.000Z,43.96,973641
2017-02-03T10:46:00.000Z,43.95,976857
2017-02-03T10:47:00.000Z,43.94,981686
2017-02-03T10:48:00.000Z,43.915,986427
2017-02-03T10:49:00.000Z,43.9099,1002826
2017-02-03T10:50:00.000Z,43.91,1009653
2017-02-03T10:51:00.000Z,43.91,1017480
2017-02-03T10:52:00.000Z,43.905,1019775
2017-02-03T10:53:00.000Z,43.9,1021706
2017-02-03T10:54:00.000Z,43.89,1025201
2017-02-03T10:55:00.000Z,43.89,1028591
2017-02-03T10:56:00.000Z,43.885,1030291
2017-02-03T10:57:00.000Z,43.89,1030991
2017-02-03T10:58:00.000Z,43.9,1041497
2017-02-03T10:59:00.000Z,43.9,1045409
2017-02-03T11:00:00.000Z,43.91,1049135
2017-02-03T11:01:00.000Z,43.91,1057672
2017-02-03T11:02:00.000Z,43.93,1069140
2017-02-03T11:03:00.000Z,43.94,1075604
2017-02-03T11:04:00.000Z,43.95,1082830
2017-02-03T11:05:00.000Z,43.96,1086582
2017-02-03T11:06:00.000Z,43.95,1090286
2017-02-03T11:07:00.000Z,43.97,1096436
2017-02-03T11:08:00.000Z,43.965,1097862
2017-02-03T11:09:00.000Z,43.96,1103443
2017-02-03T11:10:00.000Z,43.95,1107012
2017-02-03T11:11:00.000Z,43.95,1108212
2017-02-03T11:12:00.000Z,43.96,1116704
2017-02-03T11:13:00.000Z,43.9699,1129827
2017-02-03T11:14:00.000Z,43.93,1137282
2017-02-03T11:15:00.000Z,43.94,1137987
2017-02-03T11:16:00.000Z,43.94,1139727
2017-02-03T11:17:00.000Z,43.92,1147166
2017-02-03T11:18:00.000Z,43.9199,1148319
2017-02-03T11:19:00.000Z,43.91,1154325
2017-02-03T11:20:00.000Z,43.9,1163111
2017-02-03T11:21:00.000Z,43.9,1164984
2017-02-03T11:22:00.000Z,43.9,1168751
2017-02-03T11:23:00.000Z,43.89,1172149
2017-02-03T11:24:00.000Z,43.88,1185182
2017-02-03T11:25:00.000Z,43.85,1196852
2017-02-03T11:26:00.000Z,43.83,1198395
2017-02-03T11:27:00.000Z,43.82,1201388
2017-02-03T11:28:00.000Z,43.82,1208537
2017-02-03T11:29:00.000Z,43.84,1215152
2017-02-03T11:30:00.000Z,43.82,1216252
2017-02-03T11:31:00.000Z,43.825,1230102
2017-02-03T11:32:00.000Z,43.82,1230864
2017-02-03T11:33:00.000Z,43.82,1231316
2017-02-03T11:34:00.000Z,43.81,1235612
2017-02-03T11:35:00.000Z,43.81,1237209
2017-02-03T11:36:00.000Z,43.7875,1242623
2017-02-03T11:37:00.000Z,43.76,1248020
2017-02-03T11:38:00.000Z,43.76,1258422
2017-02-03T11:39:00.000Z,43.77,1265566
2017-02-03T11:40:00.000Z,43.78,1270072
2017-02-03T11:41:00.000Z,43.78,1279105
2017-02-03T11:42:00.000Z,43.775,1280997
2017-02-03T11:43:00.000Z,43.77,1283545
2017-02-03T11:44:00.000Z,43.74,1289572
2017-02-03T11:45:00.000Z,43.74,1294535
2017-02-03T11:46:00.000Z,43.75,1296545
2017-02-03T11:47:00.000Z,43.74,1299237
2017-02-03T11:48:00.000Z,43.735,1299354
2017-02-03T11:49:00.000Z,43.75,1301764
2017-02-03T11:50:00.000Z,43.75,1303512
2017-02-03T11:51:00.000Z,43.76,1313228
2017-02-03T11:52:00.000Z,43.77,1317235
2017-02-03T11:53:00.000Z,43.755,1327533
2017-02-03T11:54:00.000Z,43.76,1328967
2017-02-03T11:55:00.000Z,43.76,1331886
2017-02-03T11:56:00.000Z,43.76,1333076
2017-02-03T11:57:00.000Z,43.7615,1339728
2017-02-03T11:58:00.000Z,43.7457,1347562
2017-02-03T11:59:00.000Z,43.75,1353475
2017-02-03T12:00:00.000Z,43.76,1358038
2017-02-03T12:01:00.000Z,43.77,1362868
2017-02-03T12:02:00.000Z,43.79,1370066
2017-02-03T12:03:00.000Z,43.79,1371519
2017-02-03T12:04:00.000Z,43.78,1415962
2017-02-03T12:05:00.000Z,43.7701,1416063
2017-02-03T12:06:00.000Z,43.775,1421884
2017-02-03T12:07:00.000Z,43.78,1425926
2017-02-03T12:08:00.000Z,43.77,1434253
2017-02-03T12:09:00.000Z,43.7734,1435033
2017-02-03T12:10:00.000Z,43.79,1439042
2017-02-03T12:11:00.000Z,43.7837,1440398
2017-02-03T12:12:00.000Z,43.77,1446195
2017-02-03T12:13:00.000Z,43.77,1446369
2017-02-03T12:14:00.000Z,43.77,1452813
2017-02-03T12:15:00.000Z,43.75,1457623
2017-02-03T12:16:00.000Z,43.755,1460525
2017-02-03T12:17:00.000Z,43.76,1465882
2017-02-03T12:18:00.000Z,43.77,1473603
2017-02-03T12:19:00.000Z,43.77,1475054
2017-02-03T12:20:00.000Z,43.77,1475454
2017-02-03T12:21:00.000Z,43.78,1484357
2017-02-03T12:22:00.000Z,43.78,1484922
2017-02-03T12:23:00.000Z,43.79,1487638
2017-02-03T12:24:00.000Z,43.78,1487838
2017-02-03T12:25:00.000Z,43.79,1494128
2017-02-03T12:26:00.000Z,43.8,1498694
2017-02-03T12:27:00.000Z,43.7935,1502384
2017-02-03T12:28:00.000Z,43.79,1502509
2017-02-03T12:29:00.000Z,43.78,1506580
2017-02-03T12:30:00.000Z,43.78,1507450
2017-02-03T12:31:00.000Z,43.78,1514924
2017-02-03T12:32:00.000Z,43.79,1517098
2017-02-03T12:33:00.000Z,43.785,1517662
2017-02-03T12:34:00.000Z,43.79,1518562
2017-02-03T12:35:00.000Z,43.79,1519723
2017-02-03T12:36:00.000Z,43.78,1522677
2017-02-03T12:37:00.000Z,43.78,1523522
2017-02-03T12:38:00.000Z,43.77,1530177
2017-02-03T12:39:00.000Z,43.77,1541707
2017-02-03T12:40:00.000Z,43.765,1542287
2017-02-03T12:41:00.000Z,43.77,1547597
2017-02-03T12:42:00.000Z,43.775,1552689
2017-02-03T12:43:00.000Z,43.775,1553118
2017-02-03T12:44:00.000Z,43.78,1554978
2017-02-03T12:45:00.000Z,43.78,1565334
2017-02-03T12:46:00.000Z,43.77,1567214
2017-02-03T12:47:00.000Z,43.76,1570645
2017-02-03T12:48:00.000Z,43.77,1571285
2017-02-03T12:49:00.000Z,43.77,1577944
2017-02-03T12:50:00.000Z,43.785,1579884
2017-02-03T12:51:00.000Z,43.78,1586313
2017-02-03T12:52:00.000Z,43.78,1587325
2017-02-03T12:53:00.000Z,43.778,1590229
2017-02-03T12:54:00.000Z,43.774,1592557
2017-02-03T12:55:00.000Z,43.775,1592757
2017-02-03T12:56:00.000Z,43.75,1598057
2017-02-03T12:57:00.000Z,43.745,1600588
2017-02-03T12:58:00.000Z,43.75,1601788
2017-02-03T12:59:00.000Z,43.74,1602693
2017-02-03T13:00:00.000Z,43.745,1603213
2017-02-03T13:01:00.000Z,43.745,1606005
2017-02-03T13:02:00.000Z,43.74,1606808
2017-02-03T13:03:00.000Z,43.75,1608491
2017-02-03T13:04:00.000Z,43.745,1609590
2017-02-03T13:05:00.000Z,43.735,1615298
2017-02-03T13:06:00.000Z,43.73,1620929
2017-02-03T13:07:00.000Z,43.73,1624870
2017-02-03T13:08:00.000Z,43.73,1638996
2017-02-03T13:09:00.000Z,43.73,1642075
2017-02-03T13:10:00.000Z,43.735,1643007
2017-02-03T13:11:00.000Z,43.73,1645345
2017-02-03T13:12:00.000Z,43.73,1646670
2017-02-03T13:13:00.000Z,43.75,1654228
2017-02-03T13:14:00.000Z,43.755,1657428
2017-02-03T13:15:00.000Z,43.76,1658428
2017-02-03T13:16:00.000Z,43.76,1658928
2017-02-03T13:17:00.000Z,43.76,1660629
2017-02-03T13:18:00.000Z,43.76,1662550
2017-02-03T13:19:00.000Z,43.76,1670537
2017-02-03T13:20:00.000Z,43.77,1722392
2017-02-03T13:21:00.000Z,43.765,1766319
2017-02-03T13:22:00.000Z,43.7698,1770775
2017-02-03T13:23:00.000Z,43.77,1772321
2017-02-03T13:24:00.000Z,43.78,1778321
2017-02-03T13:25:00.000Z,43.78,1780372
2017-02-03T13:26:00.000Z,43.7754,1785971
2017-02-03T13:27:00.000Z,43.775,1787971
2017-02-03T13:28:00.000Z,43.77,1795039
2017-02-03T13:29:00.000Z,43.77,1800014
2017-02-03T13:30:00.000Z,43.77,1804439
2017-02-03T13:31:00.000Z,43.77,1806279
2017-02-03T13:32:00.000Z,43.75,1809921
2017-02-03T13:33:00.000Z,43.77,1832114
2017-02-03T13:34:00.000Z,43.78,1840581
2017-02-03T13:35:00.000Z,43.7703,1857475
2017-02-03T13:36:00.000Z,43.76,1867772
2017-02-03T13:37:00.000Z,43.71,1877287
2017-02-03T13:38:00.000Z,43.735,1881420
2017-02-03T13:39:00.000Z,43.72,1885637
2017-02-03T13:40:00.000Z,43.73,1887361
2017-02-03T13:41:00.000Z,43.74,1890532
2017-02-03T13:42:00.000Z,43.725,1892582
2017-02-03T13:43:00.000Z,43.73,1892682
2017-02-03T13:44:00.000Z,43.72,1893957
2017-02-03T13:45:00.000Z,43.725,1896909
2017-02-03T13:46:00.000Z,43.72,1897484
2017-02-03T13:47:00.000Z,43.73,1897884
2017-02-03T13:48:00.000Z,43.72,1898984
2017-02-03T13:49:00.000Z,43.73,1901091
2017-02-03T13:50:00.000Z,43.73,1901641
2017-02-03T13:51:00.000Z,43.74,1906053
2017-02-03T13:52:00.000Z,43.74,1908908
2017-02-03T13:53:00.000Z,43.75,1914608
2017-02-03T13:54:00.000Z,43.75,1915708
2017-02-03T13:55:00.000Z,43.77,1922473
2017-02-03T13:56:00.000Z,43.765,1927064
2017-02-03T13:57:00.000Z,43.75,1932363
2017-02-03T13:58:00.000Z,43.7569,1933262
2017-02-03T13:59:00.000Z,43.76,1935163
2017-02-03T14:00:00.000Z,43.75,1937196
2017-02-03T14:01:00.000Z,43.76,1937327
2017-02-03T14:02:00.000Z,43.76,1937487
2017-02-03T14:03:00.000Z,43.76,1955736
2017-02-03T14:04:00.000Z,43.77,1964373
2017-02-03T14:05:00.000Z,43.76,1973596
2017-02-03T14:06:00.000Z,43.77,1974808
2017-02-03T14:07:00.000Z,43.75,1985287
2017-02-03T14:08:00.000Z,43.75,1989984
2017-02-03T14:09:00.000Z,43.76,1996035
2017-02-03T14:10:00.000Z,43.75,2008884
2017-02-03T14:11:00.000Z,43.77,2019249
2017-02-03T14:12:00.000Z,43.7799,2026372
2017-02-03T14:13:00.000Z,43.775,2028253
2017-02-03T14:14:00.000Z,43.77,2029077
2017-02-03T14:15:00.000Z,43.77,2036995
2017-02-03T14:16:00.000Z,43.78,2040467
2017-02-03T14:17:00.000Z,43.78,2051293
2017-02-03T14:18:00.000Z,43.78,2053276
2017-02-03T14:19:00.000Z,43.76,2057200
2017-02-03T14:20:00.000Z,43.77,2062769
2017-02-03T14:21:00.000Z,43.765,2064614
2017-02-03T14:22:00.000Z,43.76,2066515
2017-02-03T14:23:00.000Z,43.7891,2074870
2017-02-03T14:24:00.000Z,43.79,2087309
2017-02-03T14:25:00.000Z,43.8,2088868
2017-02-03T14:26:00.000Z,43.79,2093405
2017-02-03T14:27:00.000Z,43.77,2096446
2017-02-03T14:28:00.000Z,43.79,2105935
2017-02-03T14:29:00.000Z,43.7841,2107276
2017-02-03T14:30:00.000Z,43.78,2107476
2017-02-03T14:31:00.000Z,43.79,2115416
2017-02-03T14:32:00.000Z,43.8,2120491
2017-02-03T14:33:00.000Z,43.8,2120998
2017-02-03T14:34:00.000Z,43.8,2122502
2017-02-03T14:35:00.000Z,43.8,2123259
2017-02-03T14:36:00.000Z,43.7943,2124859
2017-02-03T14:37:00.000Z,43.79,2126821
2017-02-03T14:38:00.000Z,43.8,2153329
2017-02-03T14:39:00.000Z,43.79,2153957
2017-02-03T14:40:00.000Z,43.79,2158941
2017-02-03T14:41:00.000Z,43.785,2173741
2017-02-03T14:42:00.000Z,43.78,2175477
2017-02-03T14:43:00.000Z,43.82,2196450
2017-02-03T14:44:00.000Z,43.81,2202470
2017-02-03T14:45:00.000Z,43.81,2211595
2017-02-03T14:46:00.000Z,43.82,2214897
2017-02-03T14:47:00.000Z,43.82,2220559
2017-02-03T14:48:00.000Z,43.82,2222969
2017-02-03T14:49:00.000Z,43.81,2223169
2017-02-03T14:50:00.000Z,43.8,2235993
2017-02-03T14:51:00.000Z,43.81,2249703
2017-02-03T14:52:00.000Z,43.83,2253371
2017-02-03T14:53:00.000Z,43.82,2253893
2017-02-03T14:54:00.000Z,43.825,2254724
2017-02-03T14:55:00.000Z,43.82,2263752
2017-02-03T14:56:00.000Z,43.81,2267962
2017-02-03T14:57:00.000Z,43.81,2273315
2017-02-03T14:58:00.000Z,43.8,2275394
2017-02-03T14:59:00.000Z,43.79,2275794
2017-02-03T15:00:00.000Z,43.81,2282216
2017-02-03T15:01:00.000Z,43.8,2284834
2017-02-03T15:02:00.000Z,43.8,2286220
2017-02-03T15:03:00.000Z,43.81,2298385
2017-02-03T15:04:00.000Z,43.81,2302546
2017-02-03T15:05:00.000Z,43.81,2304729
2017-02-03T15:06:00.000Z,43.82,2309495
2017-02-03T15:07:00.000Z,43.82,2320462
2017-02-03T15:08:00.000Z,43.83,2328592
2017-02-03T15:09:00.000Z,43.83,2332427
2017-02-03T15:10:00.000Z,43.83,2343284
2017-02-03T15:11:00.000Z,43.82,2348023
2017-02-03T15:12:00.000Z,43.82,2350633
2017-02-03T15:13:00.000Z,43.81,2360103
2017-02-03T15:14:00.000Z,43.82,2381449
